hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-02-29 19:00:00,2024-02-29T20:00:00,DK1,391.850006,52.57
2024-02-29 20:00:00,2024-02-29T21:00:00,DK1,384.470001,51.580002
2024-02-29 21:00:00,2024-02-29T22:00:00,DK1,380.890015,51.099998
2024-02-29 22:00:00,2024-02-29T23:00:00,DK1,375.299988,50.349998
2024-02-29 23:00:00,2024-03-01T00:00:00,DK1,378.730011,50.810001
2024-03-01 00:00:00,2024-03-01T01:00:00,DK1,383.950012,51.509998
2024-03-01 01:00:00,2024-03-01T02:00:00,DK1,387.230011,51.950001
2024-03-01 02:00:00,2024-03-01T03:00:00,DK1,386.929993,51.91
2024-03-01 03:00:00,2024-03-01T04:00:00,DK1,387.829987,52.029999
2024-03-01 04:00:00,2024-03-01T05:00:00,DK1,391.480011,52.52
2024-03-01 05:00:00,2024-03-01T06:00:00,DK1,405.940002,54.459999
2024-03-01 06:00:00,2024-03-01T07:00:00,DK1,438.660004,58.849998
2024-03-01 07:00:00,2024-03-01T08:00:00,DK1,446.790009,59.939999
2024-03-01 08:00:00,2024-03-01T09:00:00,DK1,446.859985,59.950001
2024-03-01 09:00:00,2024-03-01T10:00:00,DK1,446.790009,59.939999
2024-03-01 10:00:00,2024-03-01T11:00:00,DK1,432.179993,57.98
2024-03-01 11:00:00,2024-03-01T12:00:00,DK1,403.329987,54.110001
2024-03-01 12:00:00,2024-03-01T13:00:00,DK1,421.890015,56.599998
2024-03-01 13:00:00,2024-03-01T14:00:00,DK1,497.329987,66.720001
2024-03-01 14:00:00,2024-03-01T15:00:00,DK1,538.25,72.209999
2024-03-01 15:00:00,2024-03-01T16:00:00,DK1,583.48999,78.279999
2024-03-01 16:00:00,2024-03-01T17:00:00,DK1,666.380005,89.400002
2024-03-01 17:00:00,2024-03-01T18:00:00,DK1,698.659973,93.730003
2024-03-01 18:00:00,2024-03-01T19:00:00,DK1,649.909973,87.190002
2024-03-01 19:00:00,2024-03-01T20:00:00,DK1,577.609985,77.489998
2024-03-01 20:00:00,2024-03-01T21:00:00,DK1,533.849976,71.620003
2024-03-01 21:00:00,2024-03-01T22:00:00,DK1,522.219971,70.059998
2024-03-01 22:00:00,2024-03-01T23:00:00,DK1,494.869995,66.389999
2024-03-01 23:00:00,2024-03-02T00:00:00,DK1,446.869995,59.950001
2024-03-02 00:00:00,2024-03-02T01:00:00,DK1,417.649994,56.029999
2024-03-02 01:00:00,2024-03-02T02:00:00,DK1,417.570007,56.02
2024-03-02 02:00:00,2024-03-02T03:00:00,DK1,413.549988,55.48
2024-03-02 03:00:00,2024-03-02T04:00:00,DK1,409.079987,54.880001
2024-03-02 04:00:00,2024-03-02T05:00:00,DK1,417.350006,55.990002
2024-03-02 05:00:00,2024-03-02T06:00:00,DK1,421.75,56.580002
2024-03-02 06:00:00,2024-03-02T07:00:00,DK1,438.299988,58.799999
2024-03-02 07:00:00,2024-03-02T08:00:00,DK1,445.380005,59.75
2024-03-02 08:00:00,2024-03-02T09:00:00,DK1,490.100006,65.75
2024-03-02 09:00:00,2024-03-02T10:00:00,DK1,450.519989,60.439999
2024-03-02 10:00:00,2024-03-02T11:00:00,DK1,441.130005,59.18
2024-03-02 11:00:00,2024-03-02T12:00:00,DK1,416.160004,55.830002
2024-03-02 12:00:00,2024-03-02T13:00:00,DK1,409.220001,54.900002
2024-03-02 13:00:00,2024-03-02T14:00:00,DK1,446.200012,59.860001
2024-03-02 14:00:00,2024-03-02T15:00:00,DK1,492.559998,66.080002
2024-03-02 15:00:00,2024-03-02T16:00:00,DK1,544.140015,73.0
2024-03-02 16:00:00,2024-03-02T17:00:00,DK1,601.02002,80.629997
2024-03-02 17:00:00,2024-03-02T18:00:00,DK1,697.690002,93.599998
2024-03-02 18:00:00,2024-03-02T19:00:00,DK1,670.109985,89.900002
2024-03-02 19:00:00,2024-03-02T20:00:00,DK1,573.809998,76.980003
2024-03-02 20:00:00,2024-03-02T21:00:00,DK1,520.359985,69.809998
2024-03-02 21:00:00,2024-03-02T22:00:00,DK1,454.25,60.939999
2024-03-02 22:00:00,2024-03-02T23:00:00,DK1,409.899994,54.990002
2024-03-02 23:00:00,2024-03-03T00:00:00,DK1,406.25,54.5
2024-03-03 00:00:00,2024-03-03T01:00:00,DK1,399.76001,53.630001
2024-03-03 01:00:00,2024-03-03T02:00:00,DK1,401.029999,53.799999
2024-03-03 02:00:00,2024-03-03T03:00:00,DK1,414.369995,55.59
2024-03-03 03:00:00,2024-03-03T04:00:00,DK1,412.290009,55.310001
2024-03-03 04:00:00,2024-03-03T05:00:00,DK1,416.089996,55.82
2024-03-03 05:00:00,2024-03-03T06:00:00,DK1,417.429993,56.0
2024-03-03 06:00:00,2024-03-03T07:00:00,DK1,423.98999,56.880001
2024-03-03 07:00:00,2024-03-03T08:00:00,DK1,408.26001,54.77
2024-03-03 08:00:00,2024-03-03T09:00:00,DK1,402.450012,53.990002
2024-03-03 09:00:00,2024-03-03T10:00:00,DK1,387.690002,52.009998
2024-03-03 10:00:00,2024-03-03T11:00:00,DK1,368.679993,49.459999
2024-03-03 11:00:00,2024-03-03T12:00:00,DK1,354.140015,47.509998
2024-03-03 12:00:00,2024-03-03T13:00:00,DK1,316.869995,42.509998
2024-03-03 13:00:00,2024-03-03T14:00:00,DK1,349.149994,46.84
2024-03-03 14:00:00,2024-03-03T15:00:00,DK1,403.48999,54.130001
2024-03-03 15:00:00,2024-03-03T16:00:00,DK1,449.329987,60.279999
2024-03-03 16:00:00,2024-03-03T17:00:00,DK1,563.380005,75.580002
2024-03-03 17:00:00,2024-03-03T18:00:00,DK1,628.830017,84.360001
2024-03-03 18:00:00,2024-03-03T19:00:00,DK1,593.570007,79.629997
2024-03-03 19:00:00,2024-03-03T20:00:00,DK1,597.890015,80.209999
2024-03-03 20:00:00,2024-03-03T21:00:00,DK1,559.059998,75.0
2024-03-03 21:00:00,2024-03-03T22:00:00,DK1,463.269989,62.150002
2024-03-03 22:00:00,2024-03-03T23:00:00,DK1,539.830017,72.419998
