hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-01-15 16:00:00,2025-01-15T17:00:00,SE3,259.279999,34.75
2025-01-15 17:00:00,2025-01-15T18:00:00,SE3,189.289993,25.370001
2025-01-15 18:00:00,2025-01-15T19:00:00,SE3,172.729996,23.15
2025-01-15 19:00:00,2025-01-15T20:00:00,SE3,155.350006,20.82
2025-01-15 20:00:00,2025-01-15T21:00:00,SE3,147.880005,19.82
2025-01-15 21:00:00,2025-01-15T22:00:00,SE3,44.32,5.94
2025-01-15 22:00:00,2025-01-15T23:00:00,SE3,1.19,0.16
2025-01-15 23:00:00,2025-01-16T00:00:00,SE3,-0.82,-0.11
2025-01-16 00:00:00,2025-01-16T01:00:00,SE3,-1.42,-0.19
2025-01-16 01:00:00,2025-01-16T02:00:00,SE3,-1.42,-0.19
2025-01-16 02:00:00,2025-01-16T03:00:00,SE3,-1.34,-0.18
2025-01-16 03:00:00,2025-01-16T04:00:00,SE3,-1.42,-0.19
2025-01-16 04:00:00,2025-01-16T05:00:00,SE3,9.1,1.22
2025-01-16 05:00:00,2025-01-16T06:00:00,SE3,157.210007,21.07
2025-01-16 06:00:00,2025-01-16T07:00:00,SE3,185.860001,24.91
2025-01-16 07:00:00,2025-01-16T08:00:00,SE3,301.209991,40.369999
2025-01-16 08:00:00,2025-01-16T09:00:00,SE3,201.300003,26.98
2025-01-16 09:00:00,2025-01-16T10:00:00,SE3,190.410004,25.52
2025-01-16 10:00:00,2025-01-16T11:00:00,SE3,183.850006,24.639999
2025-01-16 11:00:00,2025-01-16T12:00:00,SE3,181.610001,24.34
2025-01-16 12:00:00,2025-01-16T13:00:00,SE3,168.179993,22.540001
2025-01-16 13:00:00,2025-01-16T14:00:00,SE3,164.300003,22.02
2025-01-16 14:00:00,2025-01-16T15:00:00,SE3,183.020004,24.530001
2025-01-16 15:00:00,2025-01-16T16:00:00,SE3,185.190002,24.82
2025-01-16 16:00:00,2025-01-16T17:00:00,SE3,206.380005,27.66
2025-01-16 17:00:00,2025-01-16T18:00:00,SE3,183.990005,24.66
2025-01-16 18:00:00,2025-01-16T19:00:00,SE3,167.509995,22.450001
2025-01-16 19:00:00,2025-01-16T20:00:00,SE3,158.919998,21.299999
2025-01-16 20:00:00,2025-01-16T21:00:00,SE3,152.660004,20.459999
2025-01-16 21:00:00,2025-01-16T22:00:00,SE3,124.75,16.719999
2025-01-16 22:00:00,2025-01-16T23:00:00,SE3,53.869999,7.22
2025-01-16 23:00:00,2025-01-17T00:00:00,SE3,11.04,1.48
2025-01-17 00:00:00,2025-01-17T01:00:00,SE3,8.43,1.13
2025-01-17 01:00:00,2025-01-17T02:00:00,SE3,7.69,1.03
2025-01-17 02:00:00,2025-01-17T03:00:00,SE3,8.58,1.15
2025-01-17 03:00:00,2025-01-17T04:00:00,SE3,16.040001,2.15
2025-01-17 04:00:00,2025-01-17T05:00:00,SE3,25.889999,3.47
2025-01-17 05:00:00,2025-01-17T06:00:00,SE3,148.929993,19.959999
2025-01-17 06:00:00,2025-01-17T07:00:00,SE3,186.080002,24.940001
2025-01-17 07:00:00,2025-01-17T08:00:00,SE3,213.169998,28.57
2025-01-17 08:00:00,2025-01-17T09:00:00,SE3,192.949997,25.860001
2025-01-17 09:00:00,2025-01-17T10:00:00,SE3,181.529999,24.33
2025-01-17 10:00:00,2025-01-17T11:00:00,SE3,163.850006,21.959999
2025-01-17 11:00:00,2025-01-17T12:00:00,SE3,160.490005,21.51
2025-01-17 12:00:00,2025-01-17T13:00:00,SE3,158.179993,21.200001
2025-01-17 13:00:00,2025-01-17T14:00:00,SE3,158.399994,21.23
2025-01-17 14:00:00,2025-01-17T15:00:00,SE3,160.940002,21.57
2025-01-17 15:00:00,2025-01-17T16:00:00,SE3,163.699997,21.940001
2025-01-17 16:00:00,2025-01-17T17:00:00,SE3,162.880005,21.83
2025-01-17 17:00:00,2025-01-17T18:00:00,SE3,159.220001,21.34
2025-01-17 18:00:00,2025-01-17T19:00:00,SE3,105.349998,14.12
2025-01-17 19:00:00,2025-01-17T20:00:00,SE3,19.1,2.56
2025-01-17 20:00:00,2025-01-17T21:00:00,SE3,10.15,1.36
2025-01-17 21:00:00,2025-01-17T22:00:00,SE3,0.0,0.0
2025-01-17 22:00:00,2025-01-17T23:00:00,SE3,-1.49,-0.2
2025-01-17 23:00:00,2025-01-18T00:00:00,SE3,-1.42,-0.19
2025-01-18 00:00:00,2025-01-18T01:00:00,SE3,-1.42,-0.19
2025-01-18 01:00:00,2025-01-18T02:00:00,SE3,-1.42,-0.19
2025-01-18 02:00:00,2025-01-18T03:00:00,SE3,-1.34,-0.18
2025-01-18 03:00:00,2025-01-18T04:00:00,SE3,0.07,0.01
2025-01-18 04:00:00,2025-01-18T05:00:00,SE3,14.77,1.98
2025-01-18 05:00:00,2025-01-18T06:00:00,SE3,146.910004,19.690001
2025-01-18 06:00:00,2025-01-18T07:00:00,SE3,160.479996,21.51
2025-01-18 07:00:00,2025-01-18T08:00:00,SE3,171.75,23.02
2025-01-18 08:00:00,2025-01-18T09:00:00,SE3,182.199997,24.42
2025-01-18 09:00:00,2025-01-18T10:00:00,SE3,186.600006,25.01
2025-01-18 10:00:00,2025-01-18T11:00:00,SE3,186.520004,25.0
2025-01-18 11:00:00,2025-01-18T12:00:00,SE3,183.990005,24.66
2025-01-18 12:00:00,2025-01-18T13:00:00,SE3,181.149994,24.280001
2025-01-18 13:00:00,2025-01-18T14:00:00,SE3,183.089996,24.540001
2025-01-18 14:00:00,2025-01-18T15:00:00,SE3,188.240005,25.23
2025-01-18 15:00:00,2025-01-18T16:00:00,SE3,192.940002,25.860001
2025-01-18 16:00:00,2025-01-18T17:00:00,SE3,194.059998,26.01
2025-01-18 17:00:00,2025-01-18T18:00:00,SE3,192.789993,25.84
2025-01-18 18:00:00,2025-01-18T19:00:00,SE3,186.080002,24.940001
2025-01-18 19:00:00,2025-01-18T20:00:00,SE3,180.029999,24.129999
2025-01-18 20:00:00,2025-01-18T21:00:00,SE3,191.820007,25.709999
2025-01-18 21:00:00,2025-01-18T22:00:00,SE3,230.919998,30.950001
2025-01-18 22:00:00,2025-01-18T23:00:00,SE3,165.479996,22.18
2025-01-18 23:00:00,2025-01-19T00:00:00,SE3,202.940002,27.200001
2025-01-19 00:00:00,2025-01-19T01:00:00,SE3,131.610001,17.639999
2025-01-19 01:00:00,2025-01-19T02:00:00,SE3,117.209999,15.71
2025-01-19 02:00:00,2025-01-19T03:00:00,SE3,128.029999,17.16
2025-01-19 03:00:00,2025-01-19T04:00:00,SE3,113.629997,15.23
2025-01-19 04:00:00,2025-01-19T05:00:00,SE3,128.850006,17.27
2025-01-19 05:00:00,2025-01-19T06:00:00,SE3,137.580002,18.440001
2025-01-19 06:00:00,2025-01-19T07:00:00,SE3,162.350006,21.76
2025-01-19 07:00:00,2025-01-19T08:00:00,SE3,166.529999,22.32
2025-01-19 08:00:00,2025-01-19T09:00:00,SE3,176.300003,23.629999
2025-01-19 09:00:00,2025-01-19T10:00:00,SE3,181.600006,24.34
2025-01-19 10:00:00,2025-01-19T11:00:00,SE3,183.690002,24.620001
2025-01-19 11:00:00,2025-01-19T12:00:00,SE3,184.059998,24.67
2025-01-19 12:00:00,2025-01-19T13:00:00,SE3,184.729996,24.76
2025-01-19 13:00:00,2025-01-19T14:00:00,SE3,187.190002,25.09
2025-01-19 14:00:00,2025-01-19T15:00:00,SE3,197.789993,26.51
2025-01-19 15:00:00,2025-01-19T16:00:00,SE3,357.600006,47.93
2025-01-19 16:00:00,2025-01-19T17:00:00,SE3,504.279999,67.589996
2025-01-19 17:00:00,2025-01-19T18:00:00,SE3,577.25,77.370003
2025-01-19 18:00:00,2025-01-19T19:00:00,SE3,523.380005,70.150002
2025-01-19 19:00:00,2025-01-19T20:00:00,SE3,285.230011,38.23
2025-01-19 20:00:00,2025-01-19T21:00:00,SE3,215.990005,28.950001
2025-01-19 21:00:00,2025-01-19T22:00:00,SE3,201.149994,26.959999
2025-01-19 22:00:00,2025-01-19T23:00:00,SE3,192.720001,25.83
2025-01-19 23:00:00,2025-01-20T00:00:00,SE3,245.240005,32.869999
2025-01-20 00:00:00,2025-01-20T01:00:00,SE3,236.440002,31.690001
2025-01-20 01:00:00,2025-01-20T02:00:00,SE3,243.300003,32.610001
2025-01-20 02:00:00,2025-01-20T03:00:00,SE3,238.75,32.0
2025-01-20 03:00:00,2025-01-20T04:00:00,SE3,249.570007,33.450001
2025-01-20 04:00:00,2025-01-20T05:00:00,SE3,371.109985,49.740002
2025-01-20 05:00:00,2025-01-20T06:00:00,SE3,628.359985,84.220001
2025-01-20 06:00:00,2025-01-20T07:00:00,SE3,1826.280029,244.779999
2025-01-20 07:00:00,2025-01-20T08:00:00,SE3,2934.969971,393.380005
2025-01-20 08:00:00,2025-01-20T09:00:00,SE3,2069.5,277.380005
2025-01-20 09:00:00,2025-01-20T10:00:00,SE3,1705.48999,228.589996
2025-01-20 10:00:00,2025-01-20T11:00:00,SE3,1364.449951,182.880005
2025-01-20 11:00:00,2025-01-20T12:00:00,SE3,1277.380005,171.210007
2025-01-20 12:00:00,2025-01-20T13:00:00,SE3,1240.75,166.300003
2025-01-20 13:00:00,2025-01-20T14:00:00,SE3,1412.569946,189.330002
2025-01-20 14:00:00,2025-01-20T15:00:00,SE3,2050.110107,274.779999
2025-01-20 15:00:00,2025-01-20T16:00:00,SE3,2436.879883,326.619995
2025-01-20 16:00:00,2025-01-20T17:00:00,SE3,2425.02002,325.029999
2025-01-20 17:00:00,2025-01-20T18:00:00,SE3,1685.859985,225.960007
2025-01-20 18:00:00,2025-01-20T19:00:00,SE3,1276.709961,171.119995
2025-01-20 19:00:00,2025-01-20T20:00:00,SE3,780.859985,104.660004
2025-01-20 20:00:00,2025-01-20T21:00:00,SE3,710.280029,95.199997
2025-01-20 21:00:00,2025-01-20T22:00:00,SE3,388.269989,52.040001
2025-01-20 22:00:00,2025-01-20T23:00:00,SE3,299.700012,40.169998
2025-01-20 23:00:00,2025-01-21T00:00:00,SE3,261.730011,35.080002
2025-01-21 00:00:00,2025-01-21T01:00:00,SE3,271.429993,36.380001
2025-01-21 01:00:00,2025-01-21T02:00:00,SE3,267.769989,35.889999
2025-01-21 02:00:00,2025-01-21T03:00:00,SE3,259.339996,34.759998
2025-01-21 03:00:00,2025-01-21T04:00:00,SE3,272.619995,36.540001
2025-01-21 04:00:00,2025-01-21T05:00:00,SE3,308.359985,41.330002
2025-01-21 05:00:00,2025-01-21T06:00:00,SE3,365.589996,49.0
2025-01-21 06:00:00,2025-01-21T07:00:00,SE3,837.27002,112.220001
2025-01-21 07:00:00,2025-01-21T08:00:00,SE3,1193.829956,160.009995
2025-01-21 08:00:00,2025-01-21T09:00:00,SE3,1118.920044,149.970001
2025-01-21 09:00:00,2025-01-21T10:00:00,SE3,1090.949951,146.220001
2025-01-21 10:00:00,2025-01-21T11:00:00,SE3,836.75,112.150002
2025-01-21 11:00:00,2025-01-21T12:00:00,SE3,779.22998,104.440002
2025-01-21 12:00:00,2025-01-21T13:00:00,SE3,735.130005,98.529999
2025-01-21 13:00:00,2025-01-21T14:00:00,SE3,730.51001,97.910004
2025-01-21 14:00:00,2025-01-21T15:00:00,SE3,810.190002,108.589996
2025-01-21 15:00:00,2025-01-21T16:00:00,SE3,902.030029,120.900002
2025-01-21 16:00:00,2025-01-21T17:00:00,SE3,1167.869995,156.529999
2025-01-21 17:00:00,2025-01-21T18:00:00,SE3,969.559998,129.949997
2025-01-21 18:00:00,2025-01-21T19:00:00,SE3,647.909973,86.839996
2025-01-21 19:00:00,2025-01-21T20:00:00,SE3,455.640015,61.07
2025-01-21 20:00:00,2025-01-21T21:00:00,SE3,421.100006,56.439999
2025-01-21 21:00:00,2025-01-21T22:00:00,SE3,332.76001,44.599998
2025-01-21 22:00:00,2025-01-21T23:00:00,SE3,228.009995,30.559999
2025-01-21 23:00:00,2025-01-22T00:00:00,SE3,250.860001,33.619999
2025-01-22 00:00:00,2025-01-22T01:00:00,SE3,235.270004,31.530001
2025-01-22 01:00:00,2025-01-22T02:00:00,SE3,225.860001,30.27
2025-01-22 02:00:00,2025-01-22T03:00:00,SE3,230.639999,30.91
2025-01-22 03:00:00,2025-01-22T04:00:00,SE3,236.759995,31.73
2025-01-22 04:00:00,2025-01-22T05:00:00,SE3,278.839996,37.369999
2025-01-22 05:00:00,2025-01-22T06:00:00,SE3,508.809998,68.190002
2025-01-22 06:00:00,2025-01-22T07:00:00,SE3,1121.47998,150.300003
2025-01-22 07:00:00,2025-01-22T08:00:00,SE3,1178.48999,157.940002
2025-01-22 08:00:00,2025-01-22T09:00:00,SE3,1355.47998,181.660004
2025-01-22 09:00:00,2025-01-22T10:00:00,SE3,1294.670044,173.509995
2025-01-22 10:00:00,2025-01-22T11:00:00,SE3,1250.420044,167.580002
2025-01-22 11:00:00,2025-01-22T12:00:00,SE3,1195.5,160.220001
2025-01-22 12:00:00,2025-01-22T13:00:00,SE3,1231.689941,165.070007
2025-01-22 13:00:00,2025-01-22T14:00:00,SE3,1303.550049,174.699997
2025-01-22 14:00:00,2025-01-22T15:00:00,SE3,1417.640015,189.990005
2025-01-22 15:00:00,2025-01-22T16:00:00,SE3,1442.109985,193.270004
2025-01-22 16:00:00,2025-01-22T17:00:00,SE3,1514.189941,202.929993
2025-01-22 17:00:00,2025-01-22T18:00:00,SE3,1307.199951,175.190002
2025-01-22 18:00:00,2025-01-22T19:00:00,SE3,1210.5,162.229996
2025-01-22 19:00:00,2025-01-22T20:00:00,SE3,969.940002,129.990005
2025-01-22 20:00:00,2025-01-22T21:00:00,SE3,923.900024,123.82
2025-01-22 21:00:00,2025-01-22T22:00:00,SE3,772.880005,103.580002
2025-01-22 22:00:00,2025-01-22T23:00:00,SE3,436.579987,58.509998
2025-01-22 23:00:00,2025-01-23T00:00:00,SE3,369.049988,49.459999
2025-01-23 00:00:00,2025-01-23T01:00:00,SE3,294.429993,39.459999
2025-01-23 01:00:00,2025-01-23T02:00:00,SE3,282.5,37.860001
2025-01-23 02:00:00,2025-01-23T03:00:00,SE3,282.5,37.860001
2025-01-23 03:00:00,2025-01-23T04:00:00,SE3,282.269989,37.830002
2025-01-23 04:00:00,2025-01-23T05:00:00,SE3,284.579987,38.139999
2025-01-23 05:00:00,2025-01-23T06:00:00,SE3,675.200012,90.489998
2025-01-23 06:00:00,2025-01-23T07:00:00,SE3,997.76001,133.720001
2025-01-23 07:00:00,2025-01-23T08:00:00,SE3,1158.410034,155.25
2025-01-23 08:00:00,2025-01-23T09:00:00,SE3,1051.410034,140.910004
2025-01-23 09:00:00,2025-01-23T10:00:00,SE3,864.5,115.860001
2025-01-23 10:00:00,2025-01-23T11:00:00,SE3,817.27002,109.529999
2025-01-23 11:00:00,2025-01-23T12:00:00,SE3,691.539978,92.68
2025-01-23 12:00:00,2025-01-23T13:00:00,SE3,630.580017,84.510002
2025-01-23 13:00:00,2025-01-23T14:00:00,SE3,545.140015,73.059998
2025-01-23 14:00:00,2025-01-23T15:00:00,SE3,486.350006,65.18
2025-01-23 15:00:00,2025-01-23T16:00:00,SE3,620.950012,83.220001
2025-01-23 16:00:00,2025-01-23T17:00:00,SE3,665.799988,89.230003
2025-01-23 17:00:00,2025-01-23T18:00:00,SE3,606.630005,81.300003
2025-01-23 18:00:00,2025-01-23T19:00:00,SE3,510.820007,68.459999
2025-01-23 19:00:00,2025-01-23T20:00:00,SE3,402.399994,53.93
2025-01-23 20:00:00,2025-01-23T21:00:00,SE3,300.549988,40.279999
2025-01-23 21:00:00,2025-01-23T22:00:00,SE3,196.839996,26.379999
2025-01-23 22:00:00,2025-01-23T23:00:00,SE3,189.229996,25.360001
2025-01-23 23:00:00,2025-01-24T00:00:00,SE3,180.320007,24.17
2025-01-24 00:00:00,2025-01-24T01:00:00,SE3,177.259995,23.76
2025-01-24 01:00:00,2025-01-24T02:00:00,SE3,176.139999,23.610001
2025-01-24 02:00:00,2025-01-24T03:00:00,SE3,175.619995,23.540001
2025-01-24 03:00:00,2025-01-24T04:00:00,SE3,174.729996,23.42
2025-01-24 04:00:00,2025-01-24T05:00:00,SE3,184.350006,24.709999
2025-01-24 05:00:00,2025-01-24T06:00:00,SE3,208.820007,27.99
2025-01-24 06:00:00,2025-01-24T07:00:00,SE3,422.790009,56.669998
2025-01-24 07:00:00,2025-01-24T08:00:00,SE3,514.26001,68.93
2025-01-24 08:00:00,2025-01-24T09:00:00,SE3,407.420013,54.610001
2025-01-24 09:00:00,2025-01-24T10:00:00,SE3,351.98999,47.18
2025-01-24 10:00:00,2025-01-24T11:00:00,SE3,314.609985,42.169998
2025-01-24 11:00:00,2025-01-24T12:00:00,SE3,274.399994,36.779999
2025-01-24 12:00:00,2025-01-24T13:00:00,SE3,267.089996,35.799999
2025-01-24 13:00:00,2025-01-24T14:00:00,SE3,231.429993,31.02
2025-01-24 14:00:00,2025-01-24T15:00:00,SE3,214.119995,28.700001
2025-01-24 15:00:00,2025-01-24T16:00:00,SE3,212.029999,28.42
2025-01-24 16:00:00,2025-01-24T17:00:00,SE3,193.080002,25.879999
2025-01-24 17:00:00,2025-01-24T18:00:00,SE3,181.589996,24.34
2025-01-24 18:00:00,2025-01-24T19:00:00,SE3,165.699997,22.209999
2025-01-24 19:00:00,2025-01-24T20:00:00,SE3,158.759995,21.280001
2025-01-24 20:00:00,2025-01-24T21:00:00,SE3,129.070007,17.299999
2025-01-24 21:00:00,2025-01-24T22:00:00,SE3,53.419998,7.16
2025-01-24 22:00:00,2025-01-24T23:00:00,SE3,29.02,3.89
2025-01-24 23:00:00,2025-01-25T00:00:00,SE3,21.040001,2.82
2025-01-25 00:00:00,2025-01-25T01:00:00,SE3,16.639999,2.23
2025-01-25 01:00:00,2025-01-25T02:00:00,SE3,7.61,1.02
2025-01-25 02:00:00,2025-01-25T03:00:00,SE3,5.52,0.74
2025-01-25 03:00:00,2025-01-25T04:00:00,SE3,5.07,0.68
2025-01-25 04:00:00,2025-01-25T05:00:00,SE3,3.06,0.41
2025-01-25 05:00:00,2025-01-25T06:00:00,SE3,7.76,1.04
2025-01-25 06:00:00,2025-01-25T07:00:00,SE3,15.89,2.13
2025-01-25 07:00:00,2025-01-25T08:00:00,SE3,21.27,2.85
2025-01-25 08:00:00,2025-01-25T09:00:00,SE3,24.469999,3.28
2025-01-25 09:00:00,2025-01-25T10:00:00,SE3,75.290001,10.09
2025-01-25 10:00:00,2025-01-25T11:00:00,SE3,125.650002,16.84
2025-01-25 11:00:00,2025-01-25T12:00:00,SE3,139.229996,18.66
2025-01-25 12:00:00,2025-01-25T13:00:00,SE3,136.919998,18.35
2025-01-25 13:00:00,2025-01-25T14:00:00,SE3,136.619995,18.309999
2025-01-25 14:00:00,2025-01-25T15:00:00,SE3,136.990005,18.360001
2025-01-25 15:00:00,2025-01-25T16:00:00,SE3,142.369995,19.08
2025-01-25 16:00:00,2025-01-25T17:00:00,SE3,149.160004,19.99
2025-01-25 17:00:00,2025-01-25T18:00:00,SE3,141.020004,18.9
2025-01-25 18:00:00,2025-01-25T19:00:00,SE3,136.020004,18.23
2025-01-25 19:00:00,2025-01-25T20:00:00,SE3,105.43,14.13
2025-01-25 20:00:00,2025-01-25T21:00:00,SE3,26.120001,3.5
2025-01-25 21:00:00,2025-01-25T22:00:00,SE3,10.0,1.34
2025-01-25 22:00:00,2025-01-25T23:00:00,SE3,0.37,0.05
2025-01-25 23:00:00,2025-01-26T00:00:00,SE3,7.98,1.07
2025-01-26 00:00:00,2025-01-26T01:00:00,SE3,7.98,1.07
2025-01-26 01:00:00,2025-01-26T02:00:00,SE3,9.25,1.24
2025-01-26 02:00:00,2025-01-26T03:00:00,SE3,10.0,1.34
2025-01-26 03:00:00,2025-01-26T04:00:00,SE3,14.7,1.97
2025-01-26 04:00:00,2025-01-26T05:00:00,SE3,47.459999,6.36
2025-01-26 05:00:00,2025-01-26T06:00:00,SE3,121.110001,16.23
2025-01-26 06:00:00,2025-01-26T07:00:00,SE3,138.869995,18.610001
2025-01-26 07:00:00,2025-01-26T08:00:00,SE3,140.889999,18.879999
2025-01-26 08:00:00,2025-01-26T09:00:00,SE3,145.889999,19.549999
2025-01-26 09:00:00,2025-01-26T10:00:00,SE3,149.470001,20.030001
2025-01-26 10:00:00,2025-01-26T11:00:00,SE3,152.449997,20.43
2025-01-26 11:00:00,2025-01-26T12:00:00,SE3,160.360001,21.49
2025-01-26 12:00:00,2025-01-26T13:00:00,SE3,163.199997,21.870001
2025-01-26 13:00:00,2025-01-26T14:00:00,SE3,175.740005,23.549999
2025-01-26 14:00:00,2025-01-26T15:00:00,SE3,222.669998,29.84
2025-01-26 15:00:00,2025-01-26T16:00:00,SE3,250.289993,33.540001
2025-01-26 16:00:00,2025-01-26T17:00:00,SE3,298.570007,40.009998
2025-01-26 17:00:00,2025-01-26T18:00:00,SE3,325.059998,43.560001
2025-01-26 18:00:00,2025-01-26T19:00:00,SE3,324.01001,43.419998
2025-01-26 19:00:00,2025-01-26T20:00:00,SE3,305.950012,41.0
2025-01-26 20:00:00,2025-01-26T21:00:00,SE3,327.890015,43.939999
2025-01-26 21:00:00,2025-01-26T22:00:00,SE3,280.51001,37.59
2025-01-26 22:00:00,2025-01-26T23:00:00,SE3,204.089996,27.35
2025-01-26 23:00:00,2025-01-27T00:00:00,SE3,294.160004,39.419998
2025-01-27 00:00:00,2025-01-27T01:00:00,SE3,260.059998,34.849998
2025-01-27 01:00:00,2025-01-27T02:00:00,SE3,200.360001,26.85
2025-01-27 02:00:00,2025-01-27T03:00:00,SE3,103.580002,13.88
2025-01-27 03:00:00,2025-01-27T04:00:00,SE3,72.459999,9.71
2025-01-27 04:00:00,2025-01-27T05:00:00,SE3,155.660004,20.860001
2025-01-27 05:00:00,2025-01-27T06:00:00,SE3,253.940002,34.029999
2025-01-27 06:00:00,2025-01-27T07:00:00,SE3,460.799988,61.75
2025-01-27 07:00:00,2025-01-27T08:00:00,SE3,528.330017,70.800003
2025-01-27 08:00:00,2025-01-27T09:00:00,SE3,424.160004,56.84
2025-01-27 09:00:00,2025-01-27T10:00:00,SE3,344.910004,46.220001
2025-01-27 10:00:00,2025-01-27T11:00:00,SE3,298.119995,39.950001
2025-01-27 11:00:00,2025-01-27T12:00:00,SE3,274.309998,36.759998
2025-01-27 12:00:00,2025-01-27T13:00:00,SE3,283.640015,38.009998
2025-01-27 13:00:00,2025-01-27T14:00:00,SE3,334.910004,44.880001
2025-01-27 14:00:00,2025-01-27T15:00:00,SE3,353.190002,47.330002
2025-01-27 15:00:00,2025-01-27T16:00:00,SE3,344.459991,46.16
2025-01-27 16:00:00,2025-01-27T17:00:00,SE3,342.820007,45.939999
2025-01-27 17:00:00,2025-01-27T18:00:00,SE3,344.910004,46.220001
2025-01-27 18:00:00,2025-01-27T19:00:00,SE3,331.700012,44.450001
2025-01-27 19:00:00,2025-01-27T20:00:00,SE3,274.76001,36.82
2025-01-27 20:00:00,2025-01-27T21:00:00,SE3,247.899994,33.220001
2025-01-27 21:00:00,2025-01-27T22:00:00,SE3,225.139999,30.17
2025-01-27 22:00:00,2025-01-27T23:00:00,SE3,178.720001,23.950001
2025-01-27 23:00:00,2025-01-28T00:00:00,SE3,166.259995,22.280001
2025-01-28 00:00:00,2025-01-28T01:00:00,SE3,164.690002,22.07
2025-01-28 01:00:00,2025-01-28T02:00:00,SE3,166.410004,22.299999
2025-01-28 02:00:00,2025-01-28T03:00:00,SE3,169.990005,22.780001
2025-01-28 03:00:00,2025-01-28T04:00:00,SE3,172.460007,23.110001
2025-01-28 04:00:00,2025-01-28T05:00:00,SE3,205.889999,27.59
2025-01-28 05:00:00,2025-01-28T06:00:00,SE3,238.949997,32.02
2025-01-28 06:00:00,2025-01-28T07:00:00,SE3,522.440002,70.010002
2025-01-28 07:00:00,2025-01-28T08:00:00,SE3,573.26001,76.82
2025-01-28 08:00:00,2025-01-28T09:00:00,SE3,609.530029,81.68
2025-01-28 09:00:00,2025-01-28T10:00:00,SE3,649.450012,87.029999
2025-01-28 10:00:00,2025-01-28T11:00:00,SE3,704.22998,94.370003
2025-01-28 11:00:00,2025-01-28T12:00:00,SE3,657.73999,88.139999
2025-01-28 12:00:00,2025-01-28T13:00:00,SE3,722.960022,96.879997
2025-01-28 13:00:00,2025-01-28T14:00:00,SE3,816.679993,109.440002
2025-01-28 14:00:00,2025-01-28T15:00:00,SE3,787.72998,105.559998
2025-01-28 15:00:00,2025-01-28T16:00:00,SE3,943.98999,126.5
2025-01-28 16:00:00,2025-01-28T17:00:00,SE3,937.349976,125.610001
2025-01-28 17:00:00,2025-01-28T18:00:00,SE3,873.169983,117.010002
2025-01-28 18:00:00,2025-01-28T19:00:00,SE3,784.150024,105.080002
2025-01-28 19:00:00,2025-01-28T20:00:00,SE3,595.130005,79.75
2025-01-28 20:00:00,2025-01-28T21:00:00,SE3,488.48999,65.459999
2025-01-28 21:00:00,2025-01-28T22:00:00,SE3,371.850006,49.830002
2025-01-28 22:00:00,2025-01-28T23:00:00,SE3,308.720001,41.369999
2025-01-28 23:00:00,2025-01-29T00:00:00,SE3,320.529999,42.950001
2025-01-29 00:00:00,2025-01-29T01:00:00,SE3,312.179993,41.830002
2025-01-29 01:00:00,2025-01-29T02:00:00,SE3,308.440002,41.330002
2025-01-29 02:00:00,2025-01-29T03:00:00,SE3,306.579987,41.080002
2025-01-29 03:00:00,2025-01-29T04:00:00,SE3,310.980011,41.669998
2025-01-29 04:00:00,2025-01-29T05:00:00,SE3,319.640015,42.830002
2025-01-29 05:00:00,2025-01-29T06:00:00,SE3,487.559998,65.330002
2025-01-29 06:00:00,2025-01-29T07:00:00,SE3,1033.77002,138.520004
2025-01-29 07:00:00,2025-01-29T08:00:00,SE3,1072.5,143.710007
2025-01-29 08:00:00,2025-01-29T09:00:00,SE3,965.929993,129.429993
2025-01-29 09:00:00,2025-01-29T10:00:00,SE3,790.179993,105.879997
2025-01-29 10:00:00,2025-01-29T11:00:00,SE3,670.02002,89.779999
2025-01-29 11:00:00,2025-01-29T12:00:00,SE3,631.289978,84.589996
2025-01-29 12:00:00,2025-01-29T13:00:00,SE3,624.429993,83.669998
2025-01-29 13:00:00,2025-01-29T14:00:00,SE3,478.670013,64.139999
2025-01-29 14:00:00,2025-01-29T15:00:00,SE3,502.179993,67.290001
2025-01-29 15:00:00,2025-01-29T16:00:00,SE3,587.630005,78.739998
2025-01-29 16:00:00,2025-01-29T17:00:00,SE3,625.919983,83.870003
2025-01-29 17:00:00,2025-01-29T18:00:00,SE3,589.5,78.989998
2025-01-29 18:00:00,2025-01-29T19:00:00,SE3,504.869995,67.650002
2025-01-29 19:00:00,2025-01-29T20:00:00,SE3,403.670013,54.09
2025-01-29 20:00:00,2025-01-29T21:00:00,SE3,247.100006,33.110001
2025-01-29 21:00:00,2025-01-29T22:00:00,SE3,201.5,27.0
2025-01-29 22:00:00,2025-01-29T23:00:00,SE3,178.139999,23.870001
2025-01-29 23:00:00,2025-01-30T00:00:00,SE3,215.149994,28.83
2025-01-30 00:00:00,2025-01-30T01:00:00,SE3,200.600006,26.879999
2025-01-30 01:00:00,2025-01-30T02:00:00,SE3,187.690002,25.15
2025-01-30 02:00:00,2025-01-30T03:00:00,SE3,188.059998,25.200001
2025-01-30 03:00:00,2025-01-30T04:00:00,SE3,187.910004,25.18
2025-01-30 04:00:00,2025-01-30T05:00:00,SE3,231.869995,31.07
2025-01-30 05:00:00,2025-01-30T06:00:00,SE3,309.480011,41.470001
2025-01-30 06:00:00,2025-01-30T07:00:00,SE3,456.799988,61.209999
2025-01-30 07:00:00,2025-01-30T08:00:00,SE3,586.72998,78.620003
