hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-03-02 09:00:00,2025-03-02T10:00:00,NO2,300.718656,40.32
2025-03-02 10:00:00,2025-03-02T11:00:00,NO2,292.141596,39.169998
2025-03-02 11:00:00,2025-03-02T12:00:00,NO2,250.225958,33.549999
2025-03-02 12:00:00,2025-03-02T13:00:00,NO2,215.843209,28.940001
2025-03-02 13:00:00,2025-03-02T14:00:00,NO2,239.187681,32.07
2025-03-02 14:00:00,2025-03-02T15:00:00,NO2,267.603811,35.880001
2025-03-02 15:00:00,2025-03-02T16:00:00,NO2,302.88157,40.610001
2025-03-02 16:00:00,2025-03-02T17:00:00,NO2,307.20737,41.189999
2025-03-02 17:00:00,2025-03-02T18:00:00,NO2,310.190697,41.59
2025-03-02 18:00:00,2025-03-02T19:00:00,NO2,308.997369,41.43
2025-03-02 19:00:00,2025-03-02T20:00:00,NO2,309.594018,41.509998
2025-03-02 20:00:00,2025-03-02T21:00:00,NO2,308.848203,41.41
2025-03-02 21:00:00,2025-03-02T22:00:00,NO2,307.20737,41.189999
2025-03-02 22:00:00,2025-03-02T23:00:00,NO2,300.494914,40.290001
2025-03-02 23:00:00,2025-03-03T00:00:00,NO2,298.182834,39.98
2025-03-03 00:00:00,2025-03-03T01:00:00,NO2,296.392857,39.740002
2025-03-03 01:00:00,2025-03-03T02:00:00,NO2,295.42327,39.610001
2025-03-03 02:00:00,2025-03-03T03:00:00,NO2,285.429141,38.27
2025-03-03 03:00:00,2025-03-03T04:00:00,NO2,270.512541,36.27
2025-03-03 04:00:00,2025-03-03T05:00:00,NO2,275.882532,36.990002
2025-03-03 05:00:00,2025-03-03T06:00:00,NO2,288.636217,38.700001
2025-03-03 06:00:00,2025-03-03T07:00:00,NO2,311.085686,41.709999
2025-03-03 07:00:00,2025-03-03T08:00:00,NO2,320.333992,42.950001
2025-03-03 08:00:00,2025-03-03T09:00:00,NO2,302.508655,40.560001
2025-03-03 09:00:00,2025-03-03T10:00:00,NO2,277.224996,37.169998
2025-03-03 10:00:00,2025-03-03T11:00:00,NO2,254.99927,34.189999
2025-03-03 11:00:00,2025-03-03T12:00:00,NO2,217.558611,29.17
2025-03-03 12:00:00,2025-03-03T13:00:00,NO2,251.195544,33.68
2025-03-03 13:00:00,2025-03-03T14:00:00,NO2,276.553779,37.080002
2025-03-03 14:00:00,2025-03-03T15:00:00,NO2,294.304511,39.459999
2025-03-03 15:00:00,2025-03-03T16:00:00,NO2,294.453684,39.48
2025-03-03 16:00:00,2025-03-03T17:00:00,NO2,296.243683,39.720001
2025-03-03 17:00:00,2025-03-03T18:00:00,NO2,309.743192,41.529999
2025-03-03 18:00:00,2025-03-03T19:00:00,NO2,297.959092,39.950001
2025-03-03 19:00:00,2025-03-03T20:00:00,NO2,295.572436,39.630001
2025-03-03 20:00:00,2025-03-03T21:00:00,NO2,289.232867,38.779999
2025-03-03 21:00:00,2025-03-03T22:00:00,NO2,284.53416,38.150002
2025-03-03 22:00:00,2025-03-03T23:00:00,NO2,275.509595,36.939999
2025-03-03 23:00:00,2025-03-04T00:00:00,NO2,269.63925,36.150002
2025-03-04 00:00:00,2025-03-04T01:00:00,NO2,264.343409,35.439999
2025-03-04 01:00:00,2025-03-04T02:00:00,NO2,266.058948,35.669998
2025-03-04 02:00:00,2025-03-04T03:00:00,NO2,287.316828,38.52
2025-03-04 03:00:00,2025-03-04T04:00:00,NO2,301.86169,40.470001
2025-03-04 04:00:00,2025-03-04T05:00:00,NO2,306.709961,41.119999
2025-03-04 05:00:00,2025-03-04T06:00:00,NO2,310.812348,41.669998
2025-03-04 06:00:00,2025-03-04T07:00:00,NO2,321.478575,43.099998
2025-03-04 07:00:00,2025-03-04T08:00:00,NO2,313.2738,42.0
2025-03-04 08:00:00,2025-03-04T09:00:00,NO2,285.079165,38.220001
2025-03-04 09:00:00,2025-03-04T10:00:00,NO2,274.189149,36.759998
2025-03-04 10:00:00,2025-03-04T11:00:00,NO2,262.329498,35.169998
2025-03-04 11:00:00,2025-03-04T12:00:00,NO2,227.794813,30.540001
2025-03-04 12:00:00,2025-03-04T13:00:00,NO2,196.467426,26.34
2025-03-04 13:00:00,2025-03-04T14:00:00,NO2,246.292878,33.02
2025-03-04 14:00:00,2025-03-04T15:00:00,NO2,258.376289,34.639999
2025-03-04 15:00:00,2025-03-04T16:00:00,NO2,260.613959,34.939999
2025-03-04 16:00:00,2025-03-04T17:00:00,NO2,266.357312,35.709999
2025-03-04 17:00:00,2025-03-04T18:00:00,NO2,267.998277,35.93
2025-03-04 18:00:00,2025-03-04T19:00:00,NO2,261.509041,35.060001
2025-03-04 19:00:00,2025-03-04T20:00:00,NO2,263.597526,35.34
2025-03-04 20:00:00,2025-03-04T21:00:00,NO2,256.511564,34.389999
2025-03-04 21:00:00,2025-03-04T22:00:00,NO2,240.176587,32.200001
2025-03-04 22:00:00,2025-03-04T23:00:00,NO2,221.902275,29.75
2025-03-04 23:00:00,2025-03-05T00:00:00,NO2,167.750661,22.49
2025-03-05 00:00:00,2025-03-05T01:00:00,NO2,165.214635,22.15
2025-03-05 01:00:00,2025-03-05T02:00:00,NO2,153.8771,20.629999
2025-03-05 02:00:00,2025-03-05T03:00:00,NO2,142.017463,19.040001
2025-03-05 03:00:00,2025-03-05T04:00:00,NO2,149.476363,20.040001
2025-03-05 04:00:00,2025-03-05T05:00:00,NO2,152.832861,20.49
2025-03-05 05:00:00,2025-03-05T06:00:00,NO2,193.260099,25.91
2025-03-05 06:00:00,2025-03-05T07:00:00,NO2,268.147462,35.950001
2025-03-05 07:00:00,2025-03-05T08:00:00,NO2,268.371222,35.98
2025-03-05 08:00:00,2025-03-05T09:00:00,NO2,199.525575,26.75
2025-03-05 09:00:00,2025-03-05T10:00:00,NO2,76.975848,10.32
2025-03-05 10:00:00,2025-03-05T11:00:00,NO2,27.59793,3.7
2025-03-05 11:00:00,2025-03-05T12:00:00,NO2,18.796428,2.52
2025-03-05 12:00:00,2025-03-05T13:00:00,NO2,30.283134,4.06
2025-03-05 13:00:00,2025-03-05T14:00:00,NO2,109.869597,14.73
2025-03-05 14:00:00,2025-03-05T15:00:00,NO2,187.143801,25.09
2025-03-05 15:00:00,2025-03-05T16:00:00,NO2,229.137401,30.719999
2025-03-05 16:00:00,2025-03-05T17:00:00,NO2,259.868076,34.84
2025-03-05 17:00:00,2025-03-05T18:00:00,NO2,262.031164,35.130001
2025-03-05 18:00:00,2025-03-05T19:00:00,NO2,256.287811,34.360001
2025-03-05 19:00:00,2025-03-05T20:00:00,NO2,254.124723,34.07
2025-03-05 20:00:00,2025-03-05T21:00:00,NO2,243.160125,32.599998
2025-03-05 21:00:00,2025-03-05T22:00:00,NO2,226.899738,30.42
2025-03-05 22:00:00,2025-03-05T23:00:00,NO2,225.706314,30.26
2025-03-05 23:00:00,2025-03-06T00:00:00,NO2,219.378013,29.41
2025-03-06 00:00:00,2025-03-06T01:00:00,NO2,213.559752,28.629999
2025-03-06 01:00:00,2025-03-06T02:00:00,NO2,219.527199,29.43
2025-03-06 02:00:00,2025-03-06T03:00:00,NO2,228.851324,30.68
2025-03-06 03:00:00,2025-03-06T04:00:00,NO2,263.98462,35.389999
2025-03-06 04:00:00,2025-03-06T05:00:00,NO2,279.126991,37.419998
2025-03-06 05:00:00,2025-03-06T06:00:00,NO2,282.707485,37.900002
2025-03-06 06:00:00,2025-03-06T07:00:00,NO2,303.444324,40.68
2025-03-06 07:00:00,2025-03-06T08:00:00,NO2,302.698409,40.580002
2025-03-06 08:00:00,2025-03-06T09:00:00,NO2,284.199315,38.099998
2025-03-06 09:00:00,2025-03-06T10:00:00,NO2,273.308745,36.639999
2025-03-06 10:00:00,2025-03-06T11:00:00,NO2,238.772178,32.009998
2025-03-06 11:00:00,2025-03-06T12:00:00,NO2,184.095524,24.68
2025-03-06 12:00:00,2025-03-06T13:00:00,NO2,209.158779,28.040001
2025-03-06 13:00:00,2025-03-06T14:00:00,NO2,249.811972,33.490002
2025-03-06 14:00:00,2025-03-06T15:00:00,NO2,281.961533,37.799999
2025-03-06 15:00:00,2025-03-06T16:00:00,NO2,297.55147,39.889999
2025-03-06 16:00:00,2025-03-06T17:00:00,NO2,301.877878,40.470001
2025-03-06 17:00:00,2025-03-06T18:00:00,NO2,302.10165,40.5
2025-03-06 18:00:00,2025-03-06T19:00:00,NO2,300.68439,40.310001
2025-03-06 19:00:00,2025-03-06T20:00:00,NO2,301.057355,40.360001
2025-03-06 20:00:00,2025-03-06T21:00:00,NO2,293.001297,39.279999
2025-03-06 21:00:00,2025-03-06T22:00:00,NO2,280.096708,37.549999
2025-03-06 22:00:00,2025-03-06T23:00:00,NO2,277.11301,37.150002
2025-03-06 23:00:00,2025-03-07T00:00:00,NO2,272.02609,36.470001
2025-03-07 00:00:00,2025-03-07T01:00:00,NO2,260.763137,34.959999
2025-03-07 01:00:00,2025-03-07T02:00:00,NO2,241.742949,32.41
2025-03-07 02:00:00,2025-03-07T03:00:00,NO2,235.775836,31.610001
2025-03-07 03:00:00,2025-03-07T04:00:00,NO2,249.798576,33.490002
2025-03-07 04:00:00,2025-03-07T05:00:00,NO2,276.799786,37.110001
2025-03-07 05:00:00,2025-03-07T06:00:00,NO2,289.629102,38.830002
2025-03-07 06:00:00,2025-03-07T07:00:00,NO2,303.129689,40.639999
2025-03-07 07:00:00,2025-03-07T08:00:00,NO2,320.061399,42.91
2025-03-07 08:00:00,2025-03-07T09:00:00,NO2,328.41536,44.029999
2025-03-07 09:00:00,2025-03-07T10:00:00,NO2,292.314284,39.189999
2025-03-07 10:00:00,2025-03-07T11:00:00,NO2,277.247298,37.169998
2025-03-07 11:00:00,2025-03-07T12:00:00,NO2,228.391525,30.620001
2025-03-07 12:00:00,2025-03-07T13:00:00,NO2,242.19049,32.470001
2025-03-07 13:00:00,2025-03-07T14:00:00,NO2,273.294089,36.639999
2025-03-07 14:00:00,2025-03-07T15:00:00,NO2,286.869287,38.459999
2025-03-07 15:00:00,2025-03-07T16:00:00,NO2,292.612647,39.23
2025-03-07 16:00:00,2025-03-07T17:00:00,NO2,300.146151,40.240002
2025-03-07 17:00:00,2025-03-07T18:00:00,NO2,304.397716,40.810001
2025-03-07 18:00:00,2025-03-07T19:00:00,NO2,297.162576,39.84
2025-03-07 19:00:00,2025-03-07T20:00:00,NO2,292.761825,39.25
2025-03-07 20:00:00,2025-03-07T21:00:00,NO2,287.913525,38.599998
2025-03-07 21:00:00,2025-03-07T22:00:00,NO2,283.885741,38.060001
2025-03-07 22:00:00,2025-03-07T23:00:00,NO2,285.228351,38.240002
2025-03-07 23:00:00,2025-03-08T00:00:00,NO2,321.702364,43.130001
2025-03-08 00:00:00,2025-03-08T01:00:00,NO2,320.7327,43.0
2025-03-08 01:00:00,2025-03-08T02:00:00,NO2,320.210577,42.93
2025-03-08 02:00:00,2025-03-08T03:00:00,NO2,318.793401,42.740002
2025-03-08 03:00:00,2025-03-08T04:00:00,NO2,313.49756,42.029999
2025-03-08 04:00:00,2025-03-08T05:00:00,NO2,311.931198,41.82
2025-03-08 05:00:00,2025-03-08T06:00:00,NO2,294.551976,39.490002
2025-03-08 06:00:00,2025-03-08T07:00:00,NO2,286.869287,38.459999
2025-03-08 07:00:00,2025-03-08T08:00:00,NO2,290.971674,39.009998
2025-03-08 08:00:00,2025-03-08T09:00:00,NO2,284.407864,38.130001
2025-03-08 09:00:00,2025-03-08T10:00:00,NO2,250.022328,33.52
2025-03-08 10:00:00,2025-03-08T11:00:00,NO2,235.775836,31.610001
2025-03-08 11:00:00,2025-03-08T12:00:00,NO2,217.501524,29.16
2025-03-08 12:00:00,2025-03-08T13:00:00,NO2,227.272676,30.469999
2025-03-08 13:00:00,2025-03-08T14:00:00,NO2,243.5331,32.650002
2025-03-08 14:00:00,2025-03-08T15:00:00,NO2,292.090524,39.16
2025-03-08 15:00:00,2025-03-08T16:00:00,NO2,299.549424,40.16
2025-03-08 16:00:00,2025-03-08T17:00:00,NO2,312.975437,41.959999
2025-03-08 17:00:00,2025-03-08T18:00:00,NO2,327.96784,43.970001
2025-03-08 18:00:00,2025-03-08T19:00:00,NO2,318.718797,42.73
2025-03-08 19:00:00,2025-03-08T20:00:00,NO2,309.618924,41.509998
2025-03-08 20:00:00,2025-03-08T21:00:00,NO2,302.30921,40.529999
2025-03-08 21:00:00,2025-03-08T22:00:00,NO2,291.270038,39.049999
2025-03-08 22:00:00,2025-03-08T23:00:00,NO2,286.123411,38.360001
2025-03-08 23:00:00,2025-03-09T00:00:00,NO2,300.742848,40.32
2025-03-09 00:00:00,2025-03-09T01:00:00,NO2,290.374977,38.93
2025-03-09 01:00:00,2025-03-09T02:00:00,NO2,292.538065,39.220001
2025-03-09 02:00:00,2025-03-09T03:00:00,NO2,289.181553,38.77
2025-03-09 03:00:00,2025-03-09T04:00:00,NO2,288.659437,38.700001
2025-03-09 04:00:00,2025-03-09T05:00:00,NO2,283.363626,37.990002
2025-03-09 05:00:00,2025-03-09T06:00:00,NO2,290.822526,38.990002
2025-03-09 06:00:00,2025-03-09T07:00:00,NO2,289.181553,38.77
2025-03-09 07:00:00,2025-03-09T08:00:00,NO2,272.02609,36.470001
2025-03-09 08:00:00,2025-03-09T09:00:00,NO2,248.828911,33.360001
2025-03-09 09:00:00,2025-03-09T10:00:00,NO2,221.380152,29.68
2025-03-09 10:00:00,2025-03-09T11:00:00,NO2,214.741738,28.790001
2025-03-09 11:00:00,2025-03-09T12:00:00,NO2,208.327077,27.93
2025-03-09 12:00:00,2025-03-09T13:00:00,NO2,211.086863,28.299999
2025-03-09 13:00:00,2025-03-09T14:00:00,NO2,220.932625,29.620001
2025-03-09 14:00:00,2025-03-09T15:00:00,NO2,259.718898,34.82
2025-03-09 15:00:00,2025-03-09T16:00:00,NO2,306.262441,41.060001
2025-03-09 16:00:00,2025-03-09T17:00:00,NO2,333.860349,44.759998
2025-03-09 17:00:00,2025-03-09T18:00:00,NO2,431.571961,57.860001
2025-03-09 18:00:00,2025-03-09T19:00:00,NO2,441.939825,59.25
2025-03-09 19:00:00,2025-03-09T20:00:00,NO2,329.683387,44.200001
2025-03-09 20:00:00,2025-03-09T21:00:00,NO2,319.986825,42.900002
2025-03-09 21:00:00,2025-03-09T22:00:00,NO2,310.514014,41.630001
2025-03-09 22:00:00,2025-03-09T23:00:00,NO2,309.022227,41.43
2025-03-09 23:00:00,2025-03-10T00:00:00,NO2,320.934945,43.029999
2025-03-10 00:00:00,2025-03-10T01:00:00,NO2,319.592425,42.849998
2025-03-10 01:00:00,2025-03-10T02:00:00,NO2,317.727825,42.599998
2025-03-10 02:00:00,2025-03-10T03:00:00,NO2,319.294111,42.810001
2025-03-10 03:00:00,2025-03-10T04:00:00,NO2,324.142057,43.459999
2025-03-10 04:00:00,2025-03-10T05:00:00,NO2,329.064601,44.119999
2025-03-10 05:00:00,2025-03-10T06:00:00,NO2,360.091545,48.279999
2025-03-10 06:00:00,2025-03-10T07:00:00,NO2,430.200512,57.68
2025-03-10 07:00:00,2025-03-10T08:00:00,NO2,685.799858,91.949997
2025-03-10 08:00:00,2025-03-10T09:00:00,NO2,413.9412,55.5
2025-03-10 09:00:00,2025-03-10T10:00:00,NO2,365.536169,49.009998
2025-03-10 10:00:00,2025-03-10T11:00:00,NO2,411.927432,55.23
2025-03-10 11:00:00,2025-03-10T12:00:00,NO2,372.397912,49.93
2025-03-10 12:00:00,2025-03-10T13:00:00,NO2,363.671569,48.759998
2025-03-10 13:00:00,2025-03-10T14:00:00,NO2,350.246457,46.959999
2025-03-10 14:00:00,2025-03-10T15:00:00,NO2,372.397912,49.93
2025-03-10 15:00:00,2025-03-10T16:00:00,NO2,417.148312,55.93
2025-03-10 16:00:00,2025-03-10T17:00:00,NO2,460.034112,61.68
2025-03-10 17:00:00,2025-03-10T18:00:00,NO2,388.955575,52.150002
2025-03-10 18:00:00,2025-03-10T19:00:00,NO2,363.746168,48.77
2025-03-10 19:00:00,2025-03-10T20:00:00,NO2,352.707743,47.290001
2025-03-10 20:00:00,2025-03-10T21:00:00,NO2,350.097289,46.939999
2025-03-10 21:00:00,2025-03-10T22:00:00,NO2,325.037087,43.580002
2025-03-10 22:00:00,2025-03-10T23:00:00,NO2,320.487455,42.970001
2025-03-10 23:00:00,2025-03-11T00:00:00,NO2,313.116226,41.98
2025-03-11 00:00:00,2025-03-11T01:00:00,NO2,311.624479,41.779999
2025-03-11 01:00:00,2025-03-11T02:00:00,NO2,311.10237,41.709999
2025-03-11 02:00:00,2025-03-11T03:00:00,NO2,311.400725,41.75
2025-03-11 03:00:00,2025-03-11T04:00:00,NO2,316.248895,42.400002
2025-03-11 04:00:00,2025-03-11T05:00:00,NO2,324.677204,43.529999
2025-03-11 05:00:00,2025-03-11T06:00:00,NO2,376.365995,50.459999
2025-03-11 06:00:00,2025-03-11T07:00:00,NO2,683.216905,91.599998
2025-03-11 07:00:00,2025-03-11T08:00:00,NO2,1086.135857,145.619995
2025-03-11 08:00:00,2025-03-11T09:00:00,NO2,910.632653,122.089996
2025-03-11 09:00:00,2025-03-11T10:00:00,NO2,724.538111,97.139999
2025-03-11 10:00:00,2025-03-11T11:00:00,NO2,692.54028,92.849998
2025-03-11 11:00:00,2025-03-11T12:00:00,NO2,678.368743,90.949997
2025-03-11 12:00:00,2025-03-11T13:00:00,NO2,707.159332,94.809998
2025-03-11 13:00:00,2025-03-11T14:00:00,NO2,726.179039,97.360001
2025-03-11 14:00:00,2025-03-11T15:00:00,NO2,756.610543,101.440002
2025-03-11 15:00:00,2025-03-11T16:00:00,NO2,847.830414,113.669998
2025-03-11 16:00:00,2025-03-11T17:00:00,NO2,879.828245,117.959999
2025-03-11 17:00:00,2025-03-11T18:00:00,NO2,883.035486,118.389999
2025-03-11 18:00:00,2025-03-11T19:00:00,NO2,719.018695,96.400002
2025-03-11 19:00:00,2025-03-11T20:00:00,NO2,478.102655,64.099998
2025-03-11 20:00:00,2025-03-11T21:00:00,NO2,451.773459,60.57
2025-03-11 21:00:00,2025-03-11T22:00:00,NO2,401.501836,53.830002
2025-03-11 22:00:00,2025-03-11T23:00:00,NO2,435.065986,58.330002
2025-03-11 23:00:00,2025-03-12T00:00:00,NO2,448.142743,60.080002
2025-03-12 00:00:00,2025-03-12T01:00:00,NO2,447.471424,59.990002
2025-03-12 01:00:00,2025-03-12T02:00:00,NO2,416.665333,55.860001
2025-03-12 02:00:00,2025-03-12T03:00:00,NO2,411.891509,55.220001
2025-03-12 03:00:00,2025-03-12T04:00:00,NO2,417.635024,55.990002
2025-03-12 04:00:00,2025-03-12T05:00:00,NO2,447.620576,60.009998
2025-03-12 05:00:00,2025-03-12T06:00:00,NO2,680.046132,91.169998
2025-03-12 06:00:00,2025-03-12T07:00:00,NO2,1020.255691,136.779999
2025-03-12 07:00:00,2025-03-12T08:00:00,NO2,710.703041,95.279999
2025-03-12 08:00:00,2025-03-12T09:00:00,NO2,898.299413,120.43
2025-03-12 09:00:00,2025-03-12T10:00:00,NO2,736.213148,98.699997
2025-03-12 10:00:00,2025-03-12T11:00:00,NO2,715.551463,95.93
2025-03-12 11:00:00,2025-03-12T12:00:00,NO2,703.840683,94.360001
2025-03-12 12:00:00,2025-03-12T13:00:00,NO2,666.619789,89.370003
2025-03-12 13:00:00,2025-03-12T14:00:00,NO2,696.679955,93.400002
2025-03-12 14:00:00,2025-03-12T15:00:00,NO2,720.101521,96.540001
2025-03-12 15:00:00,2025-03-12T16:00:00,NO2,812.743529,108.959999
2025-03-12 16:00:00,2025-03-12T17:00:00,NO2,630.816087,84.57
2025-03-12 17:00:00,2025-03-12T18:00:00,NO2,997.057882,133.669998
2025-03-12 18:00:00,2025-03-12T19:00:00,NO2,1282.293911,171.910004
2025-03-12 19:00:00,2025-03-12T20:00:00,NO2,1060.683998,142.199997
2025-03-12 20:00:00,2025-03-12T21:00:00,NO2,945.440925,126.75
2025-03-12 21:00:00,2025-03-12T22:00:00,NO2,858.020266,115.029999
2025-03-12 22:00:00,2025-03-12T23:00:00,NO2,747.178032,100.169998
2025-03-12 23:00:00,2025-03-13T00:00:00,NO2,777.831745,104.260002
2025-03-13 00:00:00,2025-03-13T01:00:00,NO2,732.994125,98.25
2025-03-13 01:00:00,2025-03-13T02:00:00,NO2,709.568162,95.110001
2025-03-13 02:00:00,2025-03-13T03:00:00,NO2,693.378885,92.940002
2025-03-13 03:00:00,2025-03-13T04:00:00,NO2,699.571063,93.769997
2025-03-13 04:00:00,2025-03-13T05:00:00,NO2,757.539177,101.540001
2025-03-13 05:00:00,2025-03-13T06:00:00,NO2,892.72346,119.660004
2025-03-13 06:00:00,2025-03-13T07:00:00,NO2,1181.743155,158.399994
2025-03-13 07:00:00,2025-03-13T08:00:00,NO2,1141.60574,153.020004
2025-03-13 08:00:00,2025-03-13T09:00:00,NO2,921.520938,123.519997
2025-03-13 09:00:00,2025-03-13T10:00:00,NO2,692.55823,92.830002
2025-03-13 10:00:00,2025-03-13T11:00:00,NO2,681.665907,91.370003
2025-03-13 11:00:00,2025-03-13T12:00:00,NO2,612.88009,82.150002
2025-03-13 12:00:00,2025-03-13T13:00:00,NO2,697.929797,93.550003
2025-03-13 13:00:00,2025-03-13T14:00:00,NO2,599.674968,80.379997
2025-03-13 14:00:00,2025-03-13T15:00:00,NO2,579.158593,77.629997
2025-03-13 15:00:00,2025-03-13T16:00:00,NO2,782.00961,104.82
2025-03-13 16:00:00,2025-03-13T17:00:00,NO2,991.575085,132.910004
2025-03-13 17:00:00,2025-03-13T18:00:00,NO2,1184.95123,158.830002
2025-03-13 18:00:00,2025-03-13T19:00:00,NO2,1237.547777,165.880005
2025-03-13 19:00:00,2025-03-13T20:00:00,NO2,1063.494297,142.550003
2025-03-13 20:00:00,2025-03-13T21:00:00,NO2,968.969777,129.880005
2025-03-13 21:00:00,2025-03-13T22:00:00,NO2,881.68189,118.18
2025-03-13 22:00:00,2025-03-13T23:00:00,NO2,797.527465,106.900002
2025-03-13 23:00:00,2025-03-14T00:00:00,NO2,383.672943,51.43
2025-03-14 00:00:00,2025-03-14T01:00:00,NO2,391.729836,52.509998
2025-03-14 01:00:00,2025-03-14T02:00:00,NO2,384.19515,51.5
2025-03-14 02:00:00,2025-03-14T03:00:00,NO2,379.122282,50.82
2025-03-14 03:00:00,2025-03-14T04:00:00,NO2,377.481045,50.599998
2025-03-14 04:00:00,2025-03-14T05:00:00,NO2,409.484882,54.889999
2025-03-14 05:00:00,2025-03-14T06:00:00,NO2,615.085223,82.449997
2025-03-14 06:00:00,2025-03-14T07:00:00,NO2,819.939621,109.910004
2025-03-14 07:00:00,2025-03-14T08:00:00,NO2,791.069011,106.040001
2025-03-14 08:00:00,2025-03-14T09:00:00,NO2,946.164498,126.830002
2025-03-14 09:00:00,2025-03-14T10:00:00,NO2,802.259161,107.540001
2025-03-14 10:00:00,2025-03-14T11:00:00,NO2,726.762927,97.419998
2025-03-14 11:00:00,2025-03-14T12:00:00,NO2,708.634884,94.989998
2025-03-14 12:00:00,2025-03-14T13:00:00,NO2,712.43955,95.5
2025-03-14 13:00:00,2025-03-14T14:00:00,NO2,503.482134,67.489998
2025-03-14 14:00:00,2025-03-14T15:00:00,NO2,467.002245,62.599998
2025-03-14 15:00:00,2025-03-14T16:00:00,NO2,481.101834,64.489998
2025-03-14 16:00:00,2025-03-14T17:00:00,NO2,615.085223,82.449997
2025-03-14 17:00:00,2025-03-14T18:00:00,NO2,615.085223,82.449997
2025-03-14 18:00:00,2025-03-14T19:00:00,NO2,535.560586,71.790001
2025-03-14 19:00:00,2025-03-14T20:00:00,NO2,467.002245,62.599998
2025-03-14 20:00:00,2025-03-14T21:00:00,NO2,467.002245,62.599998
2025-03-14 21:00:00,2025-03-14T22:00:00,NO2,467.002245,62.599998
2025-03-14 22:00:00,2025-03-14T23:00:00,NO2,427.239927,57.27
2025-03-14 23:00:00,2025-03-15T00:00:00,NO2,363.381464,48.709999
2025-03-15 00:00:00,2025-03-15T01:00:00,NO2,353.23572,47.349998
2025-03-15 01:00:00,2025-03-15T02:00:00,NO2,345.701034,46.34
2025-03-15 02:00:00,2025-03-15T03:00:00,NO2,342.19478,45.869999
2025-03-15 03:00:00,2025-03-15T04:00:00,NO2,340.628166,45.66
2025-03-15 04:00:00,2025-03-15T05:00:00,NO2,341.374161,45.759998
2025-03-15 05:00:00,2025-03-15T06:00:00,NO2,345.850243,46.360001
2025-03-15 06:00:00,2025-03-15T07:00:00,NO2,355.697568,47.68
2025-03-15 07:00:00,2025-03-15T08:00:00,NO2,352.265929,47.220001
2025-03-15 08:00:00,2025-03-15T09:00:00,NO2,341.970984,45.84
2025-03-15 09:00:00,2025-03-15T10:00:00,NO2,339.285348,45.48
2025-03-15 10:00:00,2025-03-15T11:00:00,NO2,337.867936,45.290001
2025-03-15 11:00:00,2025-03-15T12:00:00,NO2,334.58547,44.849998
2025-03-15 12:00:00,2025-03-15T13:00:00,NO2,332.795068,44.610001
2025-03-15 13:00:00,2025-03-15T14:00:00,NO2,332.049036,44.509998
2025-03-15 14:00:00,2025-03-15T15:00:00,NO2,332.869655,44.619999
2025-03-15 15:00:00,2025-03-15T16:00:00,NO2,336.82353,45.150002
2025-03-15 16:00:00,2025-03-15T17:00:00,NO2,340.180545,45.599998
2025-03-15 17:00:00,2025-03-15T18:00:00,NO2,353.086548,47.330002
2025-03-15 18:00:00,2025-03-15T19:00:00,NO2,346.074032,46.389999
2025-03-15 19:00:00,2025-03-15T20:00:00,NO2,340.180545,45.599998
2025-03-15 20:00:00,2025-03-15T21:00:00,NO2,336.450495,45.099998
2025-03-15 21:00:00,2025-03-15T22:00:00,NO2,334.287088,44.810001
2025-03-15 22:00:00,2025-03-15T23:00:00,NO2,330.482423,44.299999
2025-03-15 23:00:00,2025-03-16T00:00:00,NO2,327.27458,43.869999
2025-03-16 00:00:00,2025-03-16T01:00:00,NO2,322.649325,43.25
2025-03-16 01:00:00,2025-03-16T02:00:00,NO2,318.844689,42.740002
2025-03-16 02:00:00,2025-03-16T03:00:00,NO2,310.414768,41.610001
2025-03-16 03:00:00,2025-03-16T04:00:00,NO2,308.997327,41.419998
2025-03-16 04:00:00,2025-03-16T05:00:00,NO2,324.365148,43.48
2025-03-16 05:00:00,2025-03-16T06:00:00,NO2,327.572991,43.91
2025-03-16 06:00:00,2025-03-16T07:00:00,NO2,331.079245,44.380001
2025-03-16 07:00:00,2025-03-16T08:00:00,NO2,327.27458,43.869999
2025-03-16 08:00:00,2025-03-16T09:00:00,NO2,309.370354,41.470001
2025-03-16 09:00:00,2025-03-16T10:00:00,NO2,274.606288,36.810001
2025-03-16 10:00:00,2025-03-16T11:00:00,NO2,255.433839,34.240002
2025-03-16 11:00:00,2025-03-16T12:00:00,NO2,237.604185,31.85
2025-03-16 12:00:00,2025-03-16T13:00:00,NO2,258.716268,34.68
2025-03-16 13:00:00,2025-03-16T14:00:00,NO2,286.020234,38.34
2025-03-16 14:00:00,2025-03-16T15:00:00,NO2,314.368607,42.139999
2025-03-16 15:00:00,2025-03-16T16:00:00,NO2,332.795068,44.610001
2025-03-16 16:00:00,2025-03-16T17:00:00,NO2,342.866189,45.959999
2025-03-16 17:00:00,2025-03-16T18:00:00,NO2,355.622952,47.669998
2025-03-16 18:00:00,2025-03-16T19:00:00,NO2,345.92483,46.369999
2025-03-16 19:00:00,2025-03-16T20:00:00,NO2,346.074032,46.389999
2025-03-16 20:00:00,2025-03-16T21:00:00,NO2,345.626448,46.330002
2025-03-16 21:00:00,2025-03-16T22:00:00,NO2,341.747188,45.810001
2025-03-16 22:00:00,2025-03-16T23:00:00,NO2,340.255168,45.610001
2025-03-16 23:00:00,2025-03-17T00:00:00,NO2,345.430403,46.299999
