hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-03-02 07:00:00,2024-03-02T08:00:00,NO2,432.480011,58.02
2024-03-02 08:00:00,2024-03-02T09:00:00,NO2,437.329987,58.669998
2024-03-02 09:00:00,2024-03-02T10:00:00,NO2,434.869995,58.34
2024-03-02 10:00:00,2024-03-02T11:00:00,NO2,423.76001,56.849998
2024-03-02 11:00:00,2024-03-02T12:00:00,NO2,408.630005,54.82
2024-03-02 12:00:00,2024-03-02T13:00:00,NO2,408.549988,54.810001
2024-03-02 13:00:00,2024-03-02T14:00:00,NO2,422.869995,56.73
2024-03-02 14:00:00,2024-03-02T15:00:00,NO2,436.660004,58.580002
2024-03-02 15:00:00,2024-03-02T16:00:00,NO2,441.200012,59.189999
2024-03-02 16:00:00,2024-03-02T17:00:00,NO2,470.119995,63.07
2024-03-02 17:00:00,2024-03-02T18:00:00,NO2,476.529999,63.93
2024-03-02 18:00:00,2024-03-02T19:00:00,NO2,450.369995,60.419998
2024-03-02 19:00:00,2024-03-02T20:00:00,NO2,436.429993,58.549999
2024-03-02 20:00:00,2024-03-02T21:00:00,NO2,434.119995,58.240002
2024-03-02 21:00:00,2024-03-02T22:00:00,NO2,427.410004,57.34
2024-03-02 22:00:00,2024-03-02T23:00:00,NO2,409.899994,54.990002
2024-03-02 23:00:00,2024-03-03T00:00:00,NO2,406.25,54.5
2024-03-03 00:00:00,2024-03-03T01:00:00,NO2,399.76001,53.630001
2024-03-03 01:00:00,2024-03-03T02:00:00,NO2,401.029999,53.799999
2024-03-03 02:00:00,2024-03-03T03:00:00,NO2,402.369995,53.98
2024-03-03 03:00:00,2024-03-03T04:00:00,NO2,400.359985,53.709999
2024-03-03 04:00:00,2024-03-03T05:00:00,NO2,404.089996,54.209999
2024-03-03 05:00:00,2024-03-03T06:00:00,NO2,407.440002,54.66
2024-03-03 06:00:00,2024-03-03T07:00:00,NO2,413.779999,55.509998
2024-03-03 07:00:00,2024-03-03T08:00:00,NO2,408.26001,54.77
2024-03-03 08:00:00,2024-03-03T09:00:00,NO2,402.450012,53.990002
2024-03-03 09:00:00,2024-03-03T10:00:00,NO2,398.5,53.459999
2024-03-03 10:00:00,2024-03-03T11:00:00,NO2,380.459991,51.040001
2024-03-03 11:00:00,2024-03-03T12:00:00,NO2,364.730011,48.93
2024-03-03 12:00:00,2024-03-03T13:00:00,NO2,349.519989,46.889999
2024-03-03 13:00:00,2024-03-03T14:00:00,NO2,374.640015,50.259998
2024-03-03 14:00:00,2024-03-03T15:00:00,NO2,405.059998,54.34
2024-03-03 15:00:00,2024-03-03T16:00:00,NO2,434.950012,58.349998
2024-03-03 16:00:00,2024-03-03T17:00:00,NO2,468.859985,62.900002
2024-03-03 17:00:00,2024-03-03T18:00:00,NO2,472.290009,63.360001
2024-03-03 18:00:00,2024-03-03T19:00:00,NO2,455.73999,61.139999
2024-03-03 19:00:00,2024-03-03T20:00:00,NO2,445.679993,59.790001
2024-03-03 20:00:00,2024-03-03T21:00:00,NO2,438.75,58.860001
2024-03-03 21:00:00,2024-03-03T22:00:00,NO2,434.720001,58.32
2024-03-03 22:00:00,2024-03-03T23:00:00,NO2,431.820007,57.93
2024-03-03 23:00:00,2024-03-04T00:00:00,NO2,435.98999,58.490002
2024-03-04 00:00:00,2024-03-04T01:00:00,NO2,438.380005,58.810001
2024-03-04 01:00:00,2024-03-04T02:00:00,NO2,437.559998,58.700001
2024-03-04 02:00:00,2024-03-04T03:00:00,NO2,438.299988,58.799999
2024-03-04 03:00:00,2024-03-04T04:00:00,NO2,439.720001,58.990002
2024-03-04 04:00:00,2024-03-04T05:00:00,NO2,446.350006,59.880001
2024-03-04 05:00:00,2024-03-04T06:00:00,NO2,454.100006,60.919998
2024-03-04 06:00:00,2024-03-04T07:00:00,NO2,697.559998,93.580002
2024-03-04 07:00:00,2024-03-04T08:00:00,NO2,743.77002,99.779999
2024-03-04 08:00:00,2024-03-04T09:00:00,NO2,612.72998,82.199997
2024-03-04 09:00:00,2024-03-04T10:00:00,NO2,474.980011,63.720001
2024-03-04 10:00:00,2024-03-04T11:00:00,NO2,446.649994,59.919998
2024-03-04 11:00:00,2024-03-04T12:00:00,NO2,441.660004,59.25
2024-03-04 12:00:00,2024-03-04T13:00:00,NO2,441.359985,59.209999
2024-03-04 13:00:00,2024-03-04T14:00:00,NO2,444.26001,59.599998
2024-03-04 14:00:00,2024-03-04T15:00:00,NO2,446.279999,59.869999
2024-03-04 15:00:00,2024-03-04T16:00:00,NO2,450.380005,60.419998
2024-03-04 16:00:00,2024-03-04T17:00:00,NO2,539.159973,72.330002
2024-03-04 17:00:00,2024-03-04T18:00:00,NO2,539.159973,72.330002
2024-03-04 18:00:00,2024-03-04T19:00:00,NO2,467.970001,62.779999
2024-03-04 19:00:00,2024-03-04T20:00:00,NO2,453.880005,60.889999
2024-03-04 20:00:00,2024-03-04T21:00:00,NO2,441.579987,59.240002
2024-03-04 21:00:00,2024-03-04T22:00:00,NO2,434.130005,58.240002
2024-03-04 22:00:00,2024-03-04T23:00:00,NO2,431.369995,57.869999
2024-03-04 23:00:00,2024-03-05T00:00:00,NO2,418.970001,56.209999
2024-03-05 00:00:00,2024-03-05T01:00:00,NO2,420.980011,56.48
2024-03-05 01:00:00,2024-03-05T02:00:00,NO2,420.829987,56.459999
2024-03-05 02:00:00,2024-03-05T03:00:00,NO2,420.089996,56.360001
2024-03-05 03:00:00,2024-03-05T04:00:00,NO2,420.910004,56.470001
2024-03-05 04:00:00,2024-03-05T05:00:00,NO2,427.76001,57.389999
2024-03-05 05:00:00,2024-03-05T06:00:00,NO2,435.140015,58.380001
2024-03-05 06:00:00,2024-03-05T07:00:00,NO2,449.450012,60.299999
2024-03-05 07:00:00,2024-03-05T08:00:00,NO2,456.459991,61.240002
2024-03-05 08:00:00,2024-03-05T09:00:00,NO2,444.540009,59.639999
2024-03-05 09:00:00,2024-03-05T10:00:00,NO2,441.109985,59.18
2024-03-05 10:00:00,2024-03-05T11:00:00,NO2,441.399994,59.220001
2024-03-05 11:00:00,2024-03-05T12:00:00,NO2,436.859985,58.610001
2024-03-05 12:00:00,2024-03-05T13:00:00,NO2,436.709991,58.59
2024-03-05 13:00:00,2024-03-05T14:00:00,NO2,440.209991,59.060001
2024-03-05 14:00:00,2024-03-05T15:00:00,NO2,444.609985,59.650002
2024-03-05 15:00:00,2024-03-05T16:00:00,NO2,452.359985,60.689999
2024-03-05 16:00:00,2024-03-05T17:00:00,NO2,550.530029,73.860001
2024-03-05 17:00:00,2024-03-05T18:00:00,NO2,713.460022,95.720001
2024-03-05 18:00:00,2024-03-05T19:00:00,NO2,587.119995,78.769997
2024-03-05 19:00:00,2024-03-05T20:00:00,NO2,505.880005,67.870003
2024-03-05 20:00:00,2024-03-05T21:00:00,NO2,475.019989,63.73
2024-03-05 21:00:00,2024-03-05T22:00:00,NO2,461.980011,61.98
2024-03-05 22:00:00,2024-03-05T23:00:00,NO2,453.109985,60.790001
2024-03-05 23:00:00,2024-03-06T00:00:00,NO2,477.200012,64.019997
2024-03-06 00:00:00,2024-03-06T01:00:00,NO2,467.890015,62.77
2024-03-06 01:00:00,2024-03-06T02:00:00,NO2,463.410004,62.169998
2024-03-06 02:00:00,2024-03-06T03:00:00,NO2,467.660004,62.740002
2024-03-06 03:00:00,2024-03-06T04:00:00,NO2,483.910004,64.919998
2024-03-06 04:00:00,2024-03-06T05:00:00,NO2,511.190002,68.580002
2024-03-06 05:00:00,2024-03-06T06:00:00,NO2,603.549988,80.970001
2024-03-06 06:00:00,2024-03-06T07:00:00,NO2,771.859985,103.550003
2024-03-06 07:00:00,2024-03-06T08:00:00,NO2,785.130005,105.330002
2024-03-06 08:00:00,2024-03-06T09:00:00,NO2,631.200012,84.68
2024-03-06 09:00:00,2024-03-06T10:00:00,NO2,547.049988,73.389999
2024-03-06 10:00:00,2024-03-06T11:00:00,NO2,519.320007,69.669998
2024-03-06 11:00:00,2024-03-06T12:00:00,NO2,501.799988,67.32
2024-03-06 12:00:00,2024-03-06T13:00:00,NO2,500.980011,67.209999
2024-03-06 13:00:00,2024-03-06T14:00:00,NO2,509.700012,68.379997
2024-03-06 14:00:00,2024-03-06T15:00:00,NO2,521.47998,69.959999
2024-03-06 15:00:00,2024-03-06T16:00:00,NO2,575.73999,77.239998
2024-03-06 16:00:00,2024-03-06T17:00:00,NO2,722.289978,96.900002
2024-03-06 17:00:00,2024-03-06T18:00:00,NO2,863.690002,115.870003
2024-03-06 18:00:00,2024-03-06T19:00:00,NO2,861.309998,115.550003
2024-03-06 19:00:00,2024-03-06T20:00:00,NO2,674.580017,90.5
2024-03-06 20:00:00,2024-03-06T21:00:00,NO2,578.950012,77.669998
2024-03-06 21:00:00,2024-03-06T22:00:00,NO2,543.25,72.879997
2024-03-06 22:00:00,2024-03-06T23:00:00,NO2,488.609985,65.550003
2024-03-06 23:00:00,2024-03-07T00:00:00,NO2,505.809998,67.860001
2024-03-07 00:00:00,2024-03-07T01:00:00,NO2,489.559998,65.68
2024-03-07 01:00:00,2024-03-07T02:00:00,NO2,482.779999,64.769997
2024-03-07 02:00:00,2024-03-07T03:00:00,NO2,479.5,64.330002
2024-03-07 03:00:00,2024-03-07T04:00:00,NO2,483.0,64.800003
2024-03-07 04:00:00,2024-03-07T05:00:00,NO2,494.480011,66.339996
2024-03-07 05:00:00,2024-03-07T06:00:00,NO2,584.820007,78.459999
2024-03-07 06:00:00,2024-03-07T07:00:00,NO2,769.219971,103.199997
2024-03-07 07:00:00,2024-03-07T08:00:00,NO2,699.900024,93.900002
2024-03-07 08:00:00,2024-03-07T09:00:00,NO2,571.77002,76.709999
2024-03-07 09:00:00,2024-03-07T10:00:00,NO2,514.450012,69.019997
2024-03-07 10:00:00,2024-03-07T11:00:00,NO2,477.329987,64.040001
2024-03-07 11:00:00,2024-03-07T12:00:00,NO2,454.529999,60.98
2024-03-07 12:00:00,2024-03-07T13:00:00,NO2,449.160004,60.259998
2024-03-07 13:00:00,2024-03-07T14:00:00,NO2,460.709991,61.810001
2024-03-07 14:00:00,2024-03-07T15:00:00,NO2,473.679993,63.549999
2024-03-07 15:00:00,2024-03-07T16:00:00,NO2,483.600006,64.879997
2024-03-07 16:00:00,2024-03-07T17:00:00,NO2,642.659973,86.220001
2024-03-07 17:00:00,2024-03-07T18:00:00,NO2,765.049988,102.639999
2024-03-07 18:00:00,2024-03-07T19:00:00,NO2,652.5,87.540001
2024-03-07 19:00:00,2024-03-07T20:00:00,NO2,595.549988,79.900002
2024-03-07 20:00:00,2024-03-07T21:00:00,NO2,511.769989,68.660004
2024-03-07 21:00:00,2024-03-07T22:00:00,NO2,481.359985,64.580002
2024-03-07 22:00:00,2024-03-07T23:00:00,NO2,474.649994,63.68
2024-03-07 23:00:00,2024-03-08T00:00:00,NO2,492.820007,66.110001
2024-03-08 00:00:00,2024-03-08T01:00:00,NO2,483.730011,64.889999
2024-03-08 01:00:00,2024-03-08T02:00:00,NO2,483.579987,64.870003
2024-03-08 02:00:00,2024-03-08T03:00:00,NO2,477.170013,64.010002
2024-03-08 03:00:00,2024-03-08T04:00:00,NO2,478.880005,64.239998
2024-03-08 04:00:00,2024-03-08T05:00:00,NO2,484.769989,65.029999
2024-03-08 05:00:00,2024-03-08T06:00:00,NO2,563.119995,75.540001
2024-03-08 06:00:00,2024-03-08T07:00:00,NO2,708.630005,95.059998
2024-03-08 07:00:00,2024-03-08T08:00:00,NO2,660.919983,88.660004
2024-03-08 08:00:00,2024-03-08T09:00:00,NO2,522.190002,70.050003
2024-03-08 09:00:00,2024-03-08T10:00:00,NO2,442.579987,59.369999
2024-03-08 10:00:00,2024-03-08T11:00:00,NO2,415.820007,55.779999
2024-03-08 11:00:00,2024-03-08T12:00:00,NO2,403.820007,54.169998
2024-03-08 12:00:00,2024-03-08T13:00:00,NO2,393.600006,52.799999
2024-03-08 13:00:00,2024-03-08T14:00:00,NO2,387.48999,51.98
2024-03-08 14:00:00,2024-03-08T15:00:00,NO2,393.01001,52.720001
2024-03-08 15:00:00,2024-03-08T16:00:00,NO2,433.190002,58.110001
2024-03-08 16:00:00,2024-03-08T17:00:00,NO2,471.130005,63.200001
2024-03-08 17:00:00,2024-03-08T18:00:00,NO2,566.099976,75.940002
2024-03-08 18:00:00,2024-03-08T19:00:00,NO2,577.280029,77.440002
2024-03-08 19:00:00,2024-03-08T20:00:00,NO2,513.25,68.849998
2024-03-08 20:00:00,2024-03-08T21:00:00,NO2,471.799988,63.290001
2024-03-08 21:00:00,2024-03-08T22:00:00,NO2,469.790009,63.02
2024-03-08 22:00:00,2024-03-08T23:00:00,NO2,446.459991,59.889999
2024-03-08 23:00:00,2024-03-09T00:00:00,NO2,432.01001,57.950001
2024-03-09 00:00:00,2024-03-09T01:00:00,NO2,409.350006,54.91
2024-03-09 01:00:00,2024-03-09T02:00:00,NO2,402.26001,53.959999
2024-03-09 02:00:00,2024-03-09T03:00:00,NO2,398.23999,53.419998
2024-03-09 03:00:00,2024-03-09T04:00:00,NO2,373.119995,50.049999
2024-03-09 04:00:00,2024-03-09T05:00:00,NO2,366.929993,49.220001
2024-03-09 05:00:00,2024-03-09T06:00:00,NO2,384.890015,51.630001
2024-03-09 06:00:00,2024-03-09T07:00:00,NO2,395.549988,53.060001
2024-03-09 07:00:00,2024-03-09T08:00:00,NO2,395.549988,53.060001
2024-03-09 08:00:00,2024-03-09T09:00:00,NO2,382.880005,51.360001
2024-03-09 09:00:00,2024-03-09T10:00:00,NO2,367.600006,49.310001
2024-03-09 10:00:00,2024-03-09T11:00:00,NO2,357.679993,47.98
2024-03-09 11:00:00,2024-03-09T12:00:00,NO2,367.380005,49.279999
2024-03-09 12:00:00,2024-03-09T13:00:00,NO2,365.959991,49.09
2024-03-09 13:00:00,2024-03-09T14:00:00,NO2,361.779999,48.529999
2024-03-09 14:00:00,2024-03-09T15:00:00,NO2,376.170013,50.459999
2024-03-09 15:00:00,2024-03-09T16:00:00,NO2,403.829987,54.169998
2024-03-09 16:00:00,2024-03-09T17:00:00,NO2,446.170013,59.849998
2024-03-09 17:00:00,2024-03-09T18:00:00,NO2,462.649994,62.060001
2024-03-09 18:00:00,2024-03-09T19:00:00,NO2,448.480011,60.16
2024-03-09 19:00:00,2024-03-09T20:00:00,NO2,439.459991,58.950001
2024-03-09 20:00:00,2024-03-09T21:00:00,NO2,436.779999,58.59
2024-03-09 21:00:00,2024-03-09T22:00:00,NO2,427.01001,57.279999
2024-03-09 22:00:00,2024-03-09T23:00:00,NO2,417.470001,56.0
2024-03-09 23:00:00,2024-03-10T00:00:00,NO2,387.929993,52.040001
2024-03-10 00:00:00,2024-03-10T01:00:00,NO2,354.309998,47.529999
2024-03-10 01:00:00,2024-03-10T02:00:00,NO2,315.25,42.290001
2024-03-10 02:00:00,2024-03-10T03:00:00,NO2,273.51001,36.689999
2024-03-10 03:00:00,2024-03-10T04:00:00,NO2,249.199997,33.43
2024-03-10 04:00:00,2024-03-10T05:00:00,NO2,248.380005,33.32
2024-03-10 05:00:00,2024-03-10T06:00:00,NO2,260.309998,34.919998
2024-03-10 06:00:00,2024-03-10T07:00:00,NO2,303.170013,40.669998
2024-03-10 07:00:00,2024-03-10T08:00:00,NO2,268.440002,36.009998
2024-03-10 08:00:00,2024-03-10T09:00:00,NO2,282.299988,37.869999
2024-03-10 09:00:00,2024-03-10T10:00:00,NO2,351.549988,47.16
2024-03-10 10:00:00,2024-03-10T11:00:00,NO2,378.76001,50.810001
2024-03-10 11:00:00,2024-03-10T12:00:00,NO2,367.209991,49.259998
2024-03-10 12:00:00,2024-03-10T13:00:00,NO2,365.869995,49.080002
2024-03-10 13:00:00,2024-03-10T14:00:00,NO2,367.579987,49.310001
2024-03-10 14:00:00,2024-03-10T15:00:00,NO2,366.309998,49.139999
2024-03-10 15:00:00,2024-03-10T16:00:00,NO2,391.880005,52.57
2024-03-10 16:00:00,2024-03-10T17:00:00,NO2,417.230011,55.970001
2024-03-10 17:00:00,2024-03-10T18:00:00,NO2,429.679993,57.639999
2024-03-10 18:00:00,2024-03-10T19:00:00,NO2,428.779999,57.52
2024-03-10 19:00:00,2024-03-10T20:00:00,NO2,417.899994,56.060001
2024-03-10 20:00:00,2024-03-10T21:00:00,NO2,410.0,55.0
2024-03-10 21:00:00,2024-03-10T22:00:00,NO2,407.459991,54.66
2024-03-10 22:00:00,2024-03-10T23:00:00,NO2,400.380005,53.709999
2024-03-10 23:00:00,2024-03-11T00:00:00,NO2,387.26001,51.950001
2024-03-11 00:00:00,2024-03-11T01:00:00,NO2,379.51001,50.91
2024-03-11 01:00:00,2024-03-11T02:00:00,NO2,386.290009,51.82
2024-03-11 02:00:00,2024-03-11T03:00:00,NO2,381.299988,51.150002
2024-03-11 03:00:00,2024-03-11T04:00:00,NO2,397.470001,53.32
2024-03-11 04:00:00,2024-03-11T05:00:00,NO2,409.619995,54.950001
2024-03-11 05:00:00,2024-03-11T06:00:00,NO2,431.839996,57.93
2024-03-11 06:00:00,2024-03-11T07:00:00,NO2,464.190002,62.27
2024-03-11 07:00:00,2024-03-11T08:00:00,NO2,482.980011,64.790001
2024-03-11 08:00:00,2024-03-11T09:00:00,NO2,468.519989,62.849998
2024-03-11 09:00:00,2024-03-11T10:00:00,NO2,461.429993,61.900002
2024-03-11 10:00:00,2024-03-11T11:00:00,NO2,450.549988,60.439999
2024-03-11 11:00:00,2024-03-11T12:00:00,NO2,439.070007,58.900002
2024-03-11 12:00:00,2024-03-11T13:00:00,NO2,439.220001,58.919998
2024-03-11 13:00:00,2024-03-11T14:00:00,NO2,437.730011,58.720001
2024-03-11 14:00:00,2024-03-11T15:00:00,NO2,446.899994,59.950001
2024-03-11 15:00:00,2024-03-11T16:00:00,NO2,459.269989,61.610001
2024-03-11 16:00:00,2024-03-11T17:00:00,NO2,486.929993,65.32
2024-03-11 17:00:00,2024-03-11T18:00:00,NO2,544.25,73.010002
2024-03-11 18:00:00,2024-03-11T19:00:00,NO2,521.890015,70.010002
2024-03-11 19:00:00,2024-03-11T20:00:00,NO2,500.869995,67.190002
2024-03-11 20:00:00,2024-03-11T21:00:00,NO2,488.940002,65.589996
2024-03-11 21:00:00,2024-03-11T22:00:00,NO2,472.98999,63.450001
2024-03-11 22:00:00,2024-03-11T23:00:00,NO2,471.350006,63.23
2024-03-11 23:00:00,2024-03-12T00:00:00,NO2,481.290009,64.559998
2024-03-12 00:00:00,2024-03-12T01:00:00,NO2,473.089996,63.459999
2024-03-12 01:00:00,2024-03-12T02:00:00,NO2,471.899994,63.299999
2024-03-12 02:00:00,2024-03-12T03:00:00,NO2,470.480011,63.110001
2024-03-12 03:00:00,2024-03-12T04:00:00,NO2,476.0,63.849998
2024-03-12 04:00:00,2024-03-12T05:00:00,NO2,515.590027,69.160004
2024-03-12 05:00:00,2024-03-12T06:00:00,NO2,539.820007,72.410004
2024-03-12 06:00:00,2024-03-12T07:00:00,NO2,714.559998,95.849998
2024-03-12 07:00:00,2024-03-12T08:00:00,NO2,740.280029,99.300003
2024-03-12 08:00:00,2024-03-12T09:00:00,NO2,677.72998,90.910004
2024-03-12 09:00:00,2024-03-12T10:00:00,NO2,619.580017,83.110001
2024-03-12 10:00:00,2024-03-12T11:00:00,NO2,582.830017,78.18
2024-03-12 11:00:00,2024-03-12T12:00:00,NO2,567.849976,76.169998
2024-03-12 12:00:00,2024-03-12T13:00:00,NO2,549.210022,73.669998
2024-03-12 13:00:00,2024-03-12T14:00:00,NO2,522.299988,70.059998
2024-03-12 14:00:00,2024-03-12T15:00:00,NO2,514.469971,69.010002
2024-03-12 15:00:00,2024-03-12T16:00:00,NO2,514.390015,69.0
2024-03-12 16:00:00,2024-03-12T17:00:00,NO2,561.960022,75.379997
2024-03-12 17:00:00,2024-03-12T18:00:00,NO2,613.77002,82.330002
2024-03-12 18:00:00,2024-03-12T19:00:00,NO2,739.01001,99.129997
2024-03-12 19:00:00,2024-03-12T20:00:00,NO2,529.969971,71.089996
2024-03-12 20:00:00,2024-03-12T21:00:00,NO2,532.359985,71.410004
2024-03-12 21:00:00,2024-03-12T22:00:00,NO2,508.950012,68.269997
2024-03-12 22:00:00,2024-03-12T23:00:00,NO2,470.779999,63.150002
2024-03-12 23:00:00,2024-03-13T00:00:00,NO2,438.929993,58.860001
2024-03-13 00:00:00,2024-03-13T01:00:00,NO2,427.589996,57.34
2024-03-13 01:00:00,2024-03-13T02:00:00,NO2,422.670013,56.68
2024-03-13 02:00:00,2024-03-13T03:00:00,NO2,418.940002,56.18
2024-03-13 03:00:00,2024-03-13T04:00:00,NO2,421.25,56.490002
2024-03-13 04:00:00,2024-03-13T05:00:00,NO2,435.570007,58.41
2024-03-13 05:00:00,2024-03-13T06:00:00,NO2,449.290009,60.25
2024-03-13 06:00:00,2024-03-13T07:00:00,NO2,511.929993,68.650002
2024-03-13 07:00:00,2024-03-13T08:00:00,NO2,649.659973,87.120003
2024-03-13 08:00:00,2024-03-13T09:00:00,NO2,556.450012,74.620003
2024-03-13 09:00:00,2024-03-13T10:00:00,NO2,487.920013,65.43
2024-03-13 10:00:00,2024-03-13T11:00:00,NO2,454.730011,60.98
2024-03-13 11:00:00,2024-03-13T12:00:00,NO2,446.679993,59.900002
2024-03-13 12:00:00,2024-03-13T13:00:00,NO2,430.130005,57.68
2024-03-13 13:00:00,2024-03-13T14:00:00,NO2,424.609985,56.939999
2024-03-13 14:00:00,2024-03-13T15:00:00,NO2,423.339996,56.77
2024-03-13 15:00:00,2024-03-13T16:00:00,NO2,440.48999,59.07
2024-03-13 16:00:00,2024-03-13T17:00:00,NO2,470.100006,63.040001
2024-03-13 17:00:00,2024-03-13T18:00:00,NO2,469.869995,63.009998
2024-03-13 18:00:00,2024-03-13T19:00:00,NO2,445.109985,59.689999
2024-03-13 19:00:00,2024-03-13T20:00:00,NO2,416.630005,55.869999
2024-03-13 20:00:00,2024-03-13T21:00:00,NO2,406.859985,54.560001
2024-03-13 21:00:00,2024-03-13T22:00:00,NO2,400.970001,53.77
2024-03-13 22:00:00,2024-03-13T23:00:00,NO2,397.690002,53.330002
2024-03-13 23:00:00,2024-03-14T00:00:00,NO2,392.459991,52.630001
2024-03-14 00:00:00,2024-03-14T01:00:00,NO2,387.390015,51.950001
2024-03-14 01:00:00,2024-03-14T02:00:00,NO2,381.119995,51.110001
2024-03-14 02:00:00,2024-03-14T03:00:00,NO2,377.320007,50.599998
2024-03-14 03:00:00,2024-03-14T04:00:00,NO2,387.540009,51.970001
2024-03-14 04:00:00,2024-03-14T05:00:00,NO2,395.73999,53.07
2024-03-14 05:00:00,2024-03-14T06:00:00,NO2,409.829987,54.959999
2024-03-14 06:00:00,2024-03-14T07:00:00,NO2,419.380005,56.240002
2024-03-14 07:00:00,2024-03-14T08:00:00,NO2,431.910004,57.919998
2024-03-14 08:00:00,2024-03-14T09:00:00,NO2,419.230011,56.220001
2024-03-14 09:00:00,2024-03-14T10:00:00,NO2,402.529999,53.98
2024-03-14 10:00:00,2024-03-14T11:00:00,NO2,382.76001,51.330002
2024-03-14 11:00:00,2024-03-14T12:00:00,NO2,381.799988,51.200001
2024-03-14 12:00:00,2024-03-14T13:00:00,NO2,376.350006,50.470001
2024-03-14 13:00:00,2024-03-14T14:00:00,NO2,388.279999,52.07
2024-03-14 14:00:00,2024-03-14T15:00:00,NO2,404.609985,54.259998
2024-03-14 15:00:00,2024-03-14T16:00:00,NO2,412.070007,55.259998
2024-03-14 16:00:00,2024-03-14T17:00:00,NO2,435.26001,58.369999
2024-03-14 17:00:00,2024-03-14T18:00:00,NO2,444.730011,59.639999
2024-03-14 18:00:00,2024-03-14T19:00:00,NO2,434.369995,58.25
2024-03-14 19:00:00,2024-03-14T20:00:00,NO2,417.51001,55.990002
2024-03-14 20:00:00,2024-03-14T21:00:00,NO2,411.179993,55.139999
2024-03-14 21:00:00,2024-03-14T22:00:00,NO2,406.029999,54.450001
2024-03-14 22:00:00,2024-03-14T23:00:00,NO2,391.190002,52.459999
2024-03-14 23:00:00,2024-03-15T00:00:00,NO2,367.75,49.32
2024-03-15 00:00:00,2024-03-15T01:00:00,NO2,357.690002,47.970001
2024-03-15 01:00:00,2024-03-15T02:00:00,NO2,350.01001,46.939999
2024-03-15 02:00:00,2024-03-15T03:00:00,NO2,337.480011,45.259998
2024-03-15 03:00:00,2024-03-15T04:00:00,NO2,339.339996,45.509998
2024-03-15 04:00:00,2024-03-15T05:00:00,NO2,356.570007,47.82
2024-03-15 05:00:00,2024-03-15T06:00:00,NO2,385.720001,51.73
2024-03-15 06:00:00,2024-03-15T07:00:00,NO2,405.029999,54.32
2024-03-15 07:00:00,2024-03-15T08:00:00,NO2,407.940002,54.709999
2024-03-15 08:00:00,2024-03-15T09:00:00,NO2,396.910004,53.23
2024-03-15 09:00:00,2024-03-15T10:00:00,NO2,379.089996,50.84
2024-03-15 10:00:00,2024-03-15T11:00:00,NO2,361.940002,48.540001
2024-03-15 11:00:00,2024-03-15T12:00:00,NO2,353.440002,47.400002
2024-03-15 12:00:00,2024-03-15T13:00:00,NO2,354.480011,47.540001
2024-03-15 13:00:00,2024-03-15T14:00:00,NO2,367.829987,49.330002
2024-03-15 14:00:00,2024-03-15T15:00:00,NO2,384.230011,51.529999
2024-03-15 15:00:00,2024-03-15T16:00:00,NO2,397.5,53.310001
2024-03-15 16:00:00,2024-03-15T17:00:00,NO2,414.649994,55.610001
2024-03-15 17:00:00,2024-03-15T18:00:00,NO2,423.450012,56.790001
2024-03-15 18:00:00,2024-03-15T19:00:00,NO2,414.130005,55.540001
2024-03-15 19:00:00,2024-03-15T20:00:00,NO2,404.660004,54.27
2024-03-15 20:00:00,2024-03-15T21:00:00,NO2,397.059998,53.25
2024-03-15 21:00:00,2024-03-15T22:00:00,NO2,385.200012,51.66
2024-03-15 22:00:00,2024-03-15T23:00:00,NO2,378.410004,50.75
2024-03-15 23:00:00,2024-03-16T00:00:00,NO2,358.230011,48.040001
2024-03-16 00:00:00,2024-03-16T01:00:00,NO2,339.220001,45.490002
2024-03-16 01:00:00,2024-03-16T02:00:00,NO2,313.119995,41.990002
2024-03-16 02:00:00,2024-03-16T03:00:00,NO2,299.25,40.130001
2024-03-16 03:00:00,2024-03-16T04:00:00,NO2,297.609985,39.91
2024-03-16 04:00:00,2024-03-16T05:00:00,NO2,321.690002,43.139999
2024-03-16 05:00:00,2024-03-16T06:00:00,NO2,352.410004,47.259998
2024-03-16 06:00:00,2024-03-16T07:00:00,NO2,370.76001,49.720001
2024-03-16 07:00:00,2024-03-16T08:00:00,NO2,369.940002,49.610001
2024-03-16 08:00:00,2024-03-16T09:00:00,NO2,359.049988,48.150002
2024-03-16 09:00:00,2024-03-16T10:00:00,NO2,348.160004,46.689999
2024-03-16 10:00:00,2024-03-16T11:00:00,NO2,327.730011,43.950001
2024-03-16 11:00:00,2024-03-16T12:00:00,NO2,298.429993,40.02
2024-03-16 12:00:00,2024-03-16T13:00:00,NO2,321.839996,43.16
2024-03-16 13:00:00,2024-03-16T14:00:00,NO2,333.25,44.689999
2024-03-16 14:00:00,2024-03-16T15:00:00,NO2,351.970001,47.200001
2024-03-16 15:00:00,2024-03-16T16:00:00,NO2,370.679993,49.709999
2024-03-16 16:00:00,2024-03-16T17:00:00,NO2,384.480011,51.560001
2024-03-16 17:00:00,2024-03-16T18:00:00,NO2,399.390015,53.560001
2024-03-16 18:00:00,2024-03-16T19:00:00,NO2,400.959991,53.77
2024-03-16 19:00:00,2024-03-16T20:00:00,NO2,400.959991,53.77
2024-03-16 20:00:00,2024-03-16T21:00:00,NO2,400.730011,53.740002
2024-03-16 21:00:00,2024-03-16T22:00:00,NO2,401.559998,53.849998
