hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-06-17 05:00:00,2024-06-17T07:00:00,SE4,966.099976,129.5
2024-06-17 06:00:00,2024-06-17T08:00:00,SE4,801.309998,107.410004
2024-06-17 07:00:00,2024-06-17T09:00:00,SE4,616.890015,82.690002
2024-06-17 08:00:00,2024-06-17T10:00:00,SE4,463.359985,62.110001
2024-06-17 09:00:00,2024-06-17T11:00:00,SE4,410.390015,55.009998
2024-06-17 10:00:00,2024-06-17T12:00:00,SE4,312.290009,41.860001
2024-06-17 11:00:00,2024-06-17T13:00:00,SE4,294.309998,39.450001
2024-06-17 12:00:00,2024-06-17T14:00:00,SE4,339.440002,45.5
2024-06-17 13:00:00,2024-06-17T15:00:00,SE4,397.109985,53.23
2024-06-17 14:00:00,2024-06-17T16:00:00,SE4,479.019989,64.209999
2024-06-17 15:00:00,2024-06-17T17:00:00,SE4,660.830017,88.580002
2024-06-17 16:00:00,2024-06-17T18:00:00,SE4,851.659973,114.160004
2024-06-17 17:00:00,2024-06-17T19:00:00,SE4,1174.02002,157.369995
2024-06-17 18:00:00,2024-06-17T20:00:00,SE4,1567.849976,210.160004
2024-06-17 19:00:00,2024-06-17T21:00:00,SE4,1492.130005,200.009995
2024-06-17 20:00:00,2024-06-17T22:00:00,SE4,933.059998,125.07
2024-06-17 21:00:00,2024-06-17T23:00:00,SE4,739.390015,99.110001
2024-06-17 22:00:00,2024-06-18T00:00:00,SE4,705.679993,94.589996
2024-06-17 23:00:00,2024-06-18T01:00:00,SE4,657.419983,88.120003
2024-06-18 00:00:00,2024-06-18T02:00:00,SE4,637.27002,85.419998
2024-06-18 01:00:00,2024-06-18T03:00:00,SE4,650.179993,87.150002
2024-06-18 02:00:00,2024-06-18T04:00:00,SE4,657.419983,88.120003
2024-06-18 03:00:00,2024-06-18T05:00:00,SE4,698.599976,93.639999
2024-06-18 04:00:00,2024-06-18T06:00:00,SE4,997.690002,133.729996
2024-06-18 05:00:00,2024-06-18T07:00:00,SE4,944.640015,126.620003
2024-06-18 06:00:00,2024-06-18T08:00:00,SE4,701.280029,94.0
2024-06-18 07:00:00,2024-06-18T09:00:00,SE4,562.369995,75.379997
2024-06-18 08:00:00,2024-06-18T10:00:00,SE4,465.230011,62.360001
2024-06-18 09:00:00,2024-06-18T11:00:00,SE4,399.059998,53.490002
2024-06-18 10:00:00,2024-06-18T12:00:00,SE4,372.5,49.93
2024-06-18 11:00:00,2024-06-18T13:00:00,SE4,297.149994,39.830002
2024-06-18 12:00:00,2024-06-18T14:00:00,SE4,292.899994,39.259998
2024-06-18 13:00:00,2024-06-18T15:00:00,SE4,287.230011,38.5
2024-06-18 14:00:00,2024-06-18T16:00:00,SE4,373.019989,50.0
2024-06-18 15:00:00,2024-06-18T17:00:00,SE4,655.700012,87.889999
2024-06-18 16:00:00,2024-06-18T18:00:00,SE4,970.22998,130.050003
2024-06-18 17:00:00,2024-06-18T19:00:00,SE4,1151.900024,154.399994
2024-06-18 18:00:00,2024-06-18T20:00:00,SE4,1251.420044,167.740005
2024-06-18 19:00:00,2024-06-18T21:00:00,SE4,979.190002,131.25
2024-06-18 20:00:00,2024-06-18T22:00:00,SE4,758.72998,101.699997
2024-06-18 21:00:00,2024-06-18T23:00:00,SE4,667.190002,89.43
2024-06-18 22:00:00,2024-06-19T00:00:00,SE4,727.73999,97.550003
2024-06-18 23:00:00,2024-06-19T01:00:00,SE4,665.73999,89.239998
2024-06-19 00:00:00,2024-06-19T02:00:00,SE4,632.400024,84.769997
2024-06-19 01:00:00,2024-06-19T03:00:00,SE4,624.559998,83.720001
2024-06-19 02:00:00,2024-06-19T04:00:00,SE4,607.780029,81.470001
2024-06-19 03:00:00,2024-06-19T05:00:00,SE4,629.190002,84.339996
2024-06-19 04:00:00,2024-06-19T06:00:00,SE4,819.950012,109.910004
2024-06-19 05:00:00,2024-06-19T07:00:00,SE4,850.609985,114.019997
2024-06-19 06:00:00,2024-06-19T08:00:00,SE4,787.789978,105.599998
2024-06-19 07:00:00,2024-06-19T09:00:00,SE4,643.890015,86.309998
2024-06-19 08:00:00,2024-06-19T10:00:00,SE4,560.26001,75.099998
2024-06-19 09:00:00,2024-06-19T11:00:00,SE4,494.089996,66.230003
2024-06-19 10:00:00,2024-06-19T12:00:00,SE4,422.540009,56.639999
2024-06-19 11:00:00,2024-06-19T13:00:00,SE4,250.360001,33.560001
2024-06-19 12:00:00,2024-06-19T14:00:00,SE4,163.149994,21.870001
2024-06-19 13:00:00,2024-06-19T15:00:00,SE4,141.369995,18.950001
2024-06-19 14:00:00,2024-06-19T16:00:00,SE4,187.029999,25.07
2024-06-19 15:00:00,2024-06-19T17:00:00,SE4,293.859985,39.389999
2024-06-19 16:00:00,2024-06-19T18:00:00,SE4,276.700012,37.09
2024-06-19 17:00:00,2024-06-19T19:00:00,SE4,287.070007,38.48
2024-06-19 18:00:00,2024-06-19T20:00:00,SE4,349.579987,46.860001
2024-06-19 19:00:00,2024-06-19T21:00:00,SE4,336.01001,45.040001
2024-06-19 20:00:00,2024-06-19T22:00:00,SE4,358.23999,48.02
2024-06-19 21:00:00,2024-06-19T23:00:00,SE4,33.349998,4.47
2024-06-19 22:00:00,2024-06-20T00:00:00,SE4,38.419998,5.15
2024-06-19 23:00:00,2024-06-20T01:00:00,SE4,43.41,5.82
2024-06-20 00:00:00,2024-06-20T02:00:00,SE4,61.02,8.18
2024-06-20 01:00:00,2024-06-20T03:00:00,SE4,79.370003,10.64
2024-06-20 02:00:00,2024-06-20T04:00:00,SE4,78.989998,10.59
2024-06-20 03:00:00,2024-06-20T05:00:00,SE4,87.5,11.73
2024-06-20 04:00:00,2024-06-20T06:00:00,SE4,830.73999,111.370003
2024-06-20 05:00:00,2024-06-20T07:00:00,SE4,821.559998,110.139999
2024-06-20 06:00:00,2024-06-20T08:00:00,SE4,749.799988,100.519997
2024-06-20 07:00:00,2024-06-20T09:00:00,SE4,534.159973,71.610001
2024-06-20 08:00:00,2024-06-20T10:00:00,SE4,379.529999,50.880001
2024-06-20 09:00:00,2024-06-20T11:00:00,SE4,197.449997,26.469999
2024-06-20 10:00:00,2024-06-20T12:00:00,SE4,178.350006,23.91
2024-06-20 11:00:00,2024-06-20T13:00:00,SE4,152.169998,20.4
2024-06-20 12:00:00,2024-06-20T14:00:00,SE4,256.230011,34.349998
2024-06-20 13:00:00,2024-06-20T15:00:00,SE4,463.519989,62.139999
2024-06-20 14:00:00,2024-06-20T16:00:00,SE4,582.419983,78.080002
2024-06-20 15:00:00,2024-06-20T17:00:00,SE4,715.419983,95.910004
2024-06-20 16:00:00,2024-06-20T18:00:00,SE4,868.630005,116.449997
2024-06-20 17:00:00,2024-06-20T19:00:00,SE4,1132.910034,151.880005
2024-06-20 18:00:00,2024-06-20T20:00:00,SE4,1456.719971,195.289993
2024-06-20 19:00:00,2024-06-20T21:00:00,SE4,946.880005,126.940002
2024-06-20 20:00:00,2024-06-20T22:00:00,SE4,814.099976,109.139999
2024-06-20 21:00:00,2024-06-20T23:00:00,SE4,691.919983,92.760002
2024-06-20 22:00:00,2024-06-21T00:00:00,SE4,0.0,0.0
2024-06-20 23:00:00,2024-06-21T01:00:00,SE4,1.86,0.25
2024-06-21 00:00:00,2024-06-21T02:00:00,SE4,2.98,0.4
2024-06-21 01:00:00,2024-06-21T03:00:00,SE4,9.7,1.3
2024-06-21 02:00:00,2024-06-21T04:00:00,SE4,19.09,2.56
2024-06-21 03:00:00,2024-06-21T05:00:00,SE4,30.5,4.09
2024-06-21 04:00:00,2024-06-21T06:00:00,SE4,31.25,4.19
2024-06-21 05:00:00,2024-06-21T07:00:00,SE4,55.189999,7.4
2024-06-21 06:00:00,2024-06-21T08:00:00,SE4,113.589996,15.23
2024-06-21 07:00:00,2024-06-21T09:00:00,SE4,151.699997,20.34
2024-06-21 08:00:00,2024-06-21T10:00:00,SE4,401.25,53.799999
2024-06-21 09:00:00,2024-06-21T11:00:00,SE4,153.039993,20.52
2024-06-21 10:00:00,2024-06-21T12:00:00,SE4,160.199997,21.48
2024-06-21 11:00:00,2024-06-21T13:00:00,SE4,125.300003,16.799999
2024-06-21 12:00:00,2024-06-21T14:00:00,SE4,569.359985,76.339996
2024-06-21 13:00:00,2024-06-21T15:00:00,SE4,597.099976,80.059998
2024-06-21 14:00:00,2024-06-21T16:00:00,SE4,646.780029,86.720001
2024-06-21 15:00:00,2024-06-21T17:00:00,SE4,750.669983,100.650002
2024-06-21 16:00:00,2024-06-21T18:00:00,SE4,800.710022,107.360001
2024-06-21 17:00:00,2024-06-21T19:00:00,SE4,851.130005,114.120003
2024-06-21 18:00:00,2024-06-21T20:00:00,SE4,832.710022,111.650002
2024-06-21 19:00:00,2024-06-21T21:00:00,SE4,766.26001,102.739998
2024-06-21 20:00:00,2024-06-21T22:00:00,SE4,586.440002,78.629997
2024-06-21 21:00:00,2024-06-21T23:00:00,SE4,302.209991,40.52
2024-06-21 22:00:00,2024-06-22T00:00:00,SE4,582.849976,78.150002
2024-06-21 23:00:00,2024-06-22T01:00:00,SE4,246.789993,33.09
2024-06-22 00:00:00,2024-06-22T02:00:00,SE4,237.389999,31.83
2024-06-22 01:00:00,2024-06-22T03:00:00,SE4,235.529999,31.58
2024-06-22 02:00:00,2024-06-22T04:00:00,SE4,228.139999,30.59
2024-06-22 03:00:00,2024-06-22T05:00:00,SE4,219.940002,29.49
2024-06-22 04:00:00,2024-06-22T06:00:00,SE4,238.880005,32.029999
2024-06-22 05:00:00,2024-06-22T07:00:00,SE4,259.170013,34.75
2024-06-22 06:00:00,2024-06-22T08:00:00,SE4,265.429993,35.59
2024-06-22 07:00:00,2024-06-22T09:00:00,SE4,256.109985,34.34
2024-06-22 08:00:00,2024-06-22T10:00:00,SE4,95.839996,12.85
2024-06-22 09:00:00,2024-06-22T11:00:00,SE4,27.52,3.69
2024-06-22 10:00:00,2024-06-22T12:00:00,SE4,20.290001,2.72
2024-06-22 11:00:00,2024-06-22T13:00:00,SE4,0.75,0.1
2024-06-22 12:00:00,2024-06-22T14:00:00,SE4,1.64,0.22
2024-06-22 13:00:00,2024-06-22T15:00:00,SE4,27.59,3.7
2024-06-22 14:00:00,2024-06-22T16:00:00,SE4,87.559998,11.74
2024-06-22 15:00:00,2024-06-22T17:00:00,SE4,261.630005,35.080002
2024-06-22 16:00:00,2024-06-22T18:00:00,SE4,580.169983,77.790001
2024-06-22 17:00:00,2024-06-22T19:00:00,SE4,816.440002,109.470001
2024-06-22 18:00:00,2024-06-22T20:00:00,SE4,749.76001,100.529999
2024-06-22 19:00:00,2024-06-22T21:00:00,SE4,256.709991,34.419998
2024-06-22 20:00:00,2024-06-22T22:00:00,SE4,227.399994,30.49
2024-06-22 21:00:00,2024-06-22T23:00:00,SE4,205.399994,27.540001
2024-06-22 22:00:00,2024-06-23T00:00:00,SE4,230.419998,30.889999
2024-06-22 23:00:00,2024-06-23T01:00:00,SE4,225.190002,30.190001
2024-06-23 00:00:00,2024-06-23T02:00:00,SE4,222.880005,29.879999
2024-06-23 01:00:00,2024-06-23T03:00:00,SE4,221.690002,29.719999
2024-06-23 02:00:00,2024-06-23T04:00:00,SE4,220.869995,29.610001
2024-06-23 03:00:00,2024-06-23T05:00:00,SE4,217.960007,29.219999
2024-06-23 04:00:00,2024-06-23T06:00:00,SE4,226.309998,30.34
2024-06-23 05:00:00,2024-06-23T07:00:00,SE4,261.0,34.990002
2024-06-23 06:00:00,2024-06-23T08:00:00,SE4,189.610001,25.42
2024-06-23 07:00:00,2024-06-23T09:00:00,SE4,74.139999,9.94
2024-06-23 08:00:00,2024-06-23T10:00:00,SE4,30.360001,4.07
2024-06-23 09:00:00,2024-06-23T11:00:00,SE4,11.93,1.6
2024-06-23 10:00:00,2024-06-23T12:00:00,SE4,8.8,1.18
2024-06-23 11:00:00,2024-06-23T13:00:00,SE4,3.28,0.44
2024-06-23 12:00:00,2024-06-23T14:00:00,SE4,0.67,0.09
2024-06-23 13:00:00,2024-06-23T15:00:00,SE4,12.98,1.74
2024-06-23 14:00:00,2024-06-23T16:00:00,SE4,37.220001,4.99
2024-06-23 15:00:00,2024-06-23T17:00:00,SE4,191.929993,25.73
2024-06-23 16:00:00,2024-06-23T18:00:00,SE4,499.170013,66.919998
2024-06-23 17:00:00,2024-06-23T19:00:00,SE4,724.369995,97.110001
2024-06-23 18:00:00,2024-06-23T20:00:00,SE4,838.27002,112.379997
2024-06-23 19:00:00,2024-06-23T21:00:00,SE4,840.429993,112.669998
2024-06-23 20:00:00,2024-06-23T22:00:00,SE4,832.380005,111.589996
2024-06-23 21:00:00,2024-06-23T23:00:00,SE4,726.460022,97.389999
2024-06-23 22:00:00,2024-06-24T00:00:00,SE4,773.0,103.629997
2024-06-23 23:00:00,2024-06-24T01:00:00,SE4,671.109985,89.970001
2024-06-24 00:00:00,2024-06-24T02:00:00,SE4,618.299988,82.889999
2024-06-24 01:00:00,2024-06-24T03:00:00,SE4,614.869995,82.43
2024-06-24 02:00:00,2024-06-24T04:00:00,SE4,618.590027,82.93
2024-06-24 03:00:00,2024-06-24T05:00:00,SE4,706.320007,94.690002
2024-06-24 04:00:00,2024-06-24T06:00:00,SE4,990.51001,132.789993
2024-06-24 05:00:00,2024-06-24T07:00:00,SE4,950.830017,127.470001
2024-06-24 06:00:00,2024-06-24T08:00:00,SE4,768.22998,102.989998
2024-06-24 07:00:00,2024-06-24T09:00:00,SE4,591.820007,79.339996
2024-06-24 08:00:00,2024-06-24T10:00:00,SE4,401.899994,53.880001
2024-06-24 09:00:00,2024-06-24T11:00:00,SE4,282.029999,37.810001
2024-06-24 10:00:00,2024-06-24T12:00:00,SE4,237.279999,31.809999
2024-06-24 11:00:00,2024-06-24T13:00:00,SE4,223.479996,29.959999
2024-06-24 12:00:00,2024-06-24T14:00:00,SE4,230.710007,30.93
2024-06-24 13:00:00,2024-06-24T15:00:00,SE4,356.920013,47.849998
2024-06-24 14:00:00,2024-06-24T16:00:00,SE4,494.700012,66.32
2024-06-24 15:00:00,2024-06-24T17:00:00,SE4,615.309998,82.489998
2024-06-24 16:00:00,2024-06-24T18:00:00,SE4,733.909973,98.389999
2024-06-24 17:00:00,2024-06-24T19:00:00,SE4,1143.5,153.300003
2024-06-24 18:00:00,2024-06-24T20:00:00,SE4,1561.369995,209.320007
2024-06-24 19:00:00,2024-06-24T21:00:00,SE4,1163.640015,156.0
2024-06-24 20:00:00,2024-06-24T22:00:00,SE4,869.669983,116.589996
2024-06-24 21:00:00,2024-06-24T23:00:00,SE4,668.940002,89.68
2024-06-24 22:00:00,2024-06-25T00:00:00,SE4,646.5,86.669998
2024-06-24 23:00:00,2024-06-25T01:00:00,SE4,617.340027,82.760002
2024-06-25 00:00:00,2024-06-25T02:00:00,SE4,617.26001,82.75
2024-06-25 01:00:00,2024-06-25T03:00:00,SE4,620.400024,83.169998
2024-06-25 02:00:00,2024-06-25T04:00:00,SE4,622.48999,83.449997
2024-06-25 03:00:00,2024-06-25T05:00:00,SE4,690.890015,92.620003
2024-06-25 04:00:00,2024-06-25T06:00:00,SE4,856.340027,114.800003
2024-06-25 05:00:00,2024-06-25T07:00:00,SE4,910.039978,122.0
2024-06-25 06:00:00,2024-06-25T08:00:00,SE4,755.710022,101.309998
2024-06-25 07:00:00,2024-06-25T09:00:00,SE4,543.419983,72.849998
2024-06-25 08:00:00,2024-06-25T10:00:00,SE4,255.559998,34.259998
2024-06-25 09:00:00,2024-06-25T11:00:00,SE4,211.699997,28.379999
2024-06-25 10:00:00,2024-06-25T12:00:00,SE4,194.690002,26.1
2024-06-25 11:00:00,2024-06-25T13:00:00,SE4,164.699997,22.08
2024-06-25 12:00:00,2024-06-25T14:00:00,SE4,169.850006,22.77
2024-06-25 13:00:00,2024-06-25T15:00:00,SE4,193.570007,25.950001
2024-06-25 14:00:00,2024-06-25T16:00:00,SE4,360.809998,48.369999
2024-06-25 15:00:00,2024-06-25T17:00:00,SE4,551.98999,74.0
2024-06-25 16:00:00,2024-06-25T18:00:00,SE4,715.349976,95.900002
2024-06-25 17:00:00,2024-06-25T19:00:00,SE4,961.51001,128.899994
2024-06-25 18:00:00,2024-06-25T20:00:00,SE4,1019.619995,136.690002
2024-06-25 19:00:00,2024-06-25T21:00:00,SE4,910.719971,122.089996
2024-06-25 20:00:00,2024-06-25T22:00:00,SE4,794.950012,106.57
2024-06-25 21:00:00,2024-06-25T23:00:00,SE4,654.859985,87.790001
2024-06-25 22:00:00,2024-06-26T00:00:00,SE4,176.410004,23.65
2024-06-25 23:00:00,2024-06-26T01:00:00,SE4,152.990005,20.51
2024-06-26 00:00:00,2024-06-26T02:00:00,SE4,139.639999,18.719999
2024-06-26 01:00:00,2024-06-26T03:00:00,SE4,129.190002,17.32
2024-06-26 02:00:00,2024-06-26T04:00:00,SE4,131.729996,17.66
2024-06-26 03:00:00,2024-06-26T05:00:00,SE4,181.179993,24.290001
2024-06-26 04:00:00,2024-06-26T06:00:00,SE4,541.609985,72.610001
2024-06-26 05:00:00,2024-06-26T07:00:00,SE4,597.780029,80.139999
2024-06-26 06:00:00,2024-06-26T08:00:00,SE4,607.25,81.410004
2024-06-26 07:00:00,2024-06-26T09:00:00,SE4,446.880005,59.91
2024-06-26 08:00:00,2024-06-26T10:00:00,SE4,271.290009,36.369999
2024-06-26 09:00:00,2024-06-26T11:00:00,SE4,266.959991,35.790001
2024-06-26 10:00:00,2024-06-26T12:00:00,SE4,245.410004,32.900002
2024-06-26 11:00:00,2024-06-26T13:00:00,SE4,243.470001,32.639999
2024-06-26 12:00:00,2024-06-26T14:00:00,SE4,250.179993,33.540001
2024-06-26 13:00:00,2024-06-26T15:00:00,SE4,243.539993,32.650002
2024-06-26 14:00:00,2024-06-26T16:00:00,SE4,284.48999,38.139999
2024-06-26 15:00:00,2024-06-26T17:00:00,SE4,427.779999,57.349998
2024-06-26 16:00:00,2024-06-26T18:00:00,SE4,694.080017,93.050003
2024-06-26 17:00:00,2024-06-26T19:00:00,SE4,659.390015,88.400002
2024-06-26 18:00:00,2024-06-26T20:00:00,SE4,835.799988,112.050003
2024-06-26 19:00:00,2024-06-26T21:00:00,SE4,739.280029,99.110001
2024-06-26 20:00:00,2024-06-26T22:00:00,SE4,620.599976,83.199997
2024-06-26 21:00:00,2024-06-26T23:00:00,SE4,409.290009,54.869999
2024-06-26 22:00:00,2024-06-27T00:00:00,SE4,716.099976,96.0
2024-06-26 23:00:00,2024-06-27T01:00:00,SE4,648.219971,86.900002
2024-06-27 00:00:00,2024-06-27T02:00:00,SE4,599.72998,80.400002
2024-06-27 01:00:00,2024-06-27T03:00:00,SE4,617.929993,82.839996
2024-06-27 02:00:00,2024-06-27T04:00:00,SE4,581.830017,78.0
2024-06-27 03:00:00,2024-06-27T05:00:00,SE4,620.919983,83.239998
2024-06-27 04:00:00,2024-06-27T06:00:00,SE4,876.549988,117.510002
2024-06-27 05:00:00,2024-06-27T07:00:00,SE4,933.23999,125.110001
2024-06-27 06:00:00,2024-06-27T08:00:00,SE4,857.830017,115.0
2024-06-27 07:00:00,2024-06-27T09:00:00,SE4,657.98999,88.209999
2024-06-27 08:00:00,2024-06-27T10:00:00,SE4,340.149994,45.599998
2024-06-27 09:00:00,2024-06-27T11:00:00,SE4,219.75,29.459999
2024-06-27 10:00:00,2024-06-27T12:00:00,SE4,221.619995,29.709999
2024-06-27 11:00:00,2024-06-27T13:00:00,SE4,215.869995,28.940001
2024-06-27 12:00:00,2024-06-27T14:00:00,SE4,200.210007,26.84
2024-06-27 13:00:00,2024-06-27T15:00:00,SE4,186.410004,24.99
2024-06-27 14:00:00,2024-06-27T16:00:00,SE4,201.699997,27.040001
2024-06-27 15:00:00,2024-06-27T17:00:00,SE4,550.349976,73.779999
2024-06-27 16:00:00,2024-06-27T18:00:00,SE4,593.23999,79.529999
2024-06-27 17:00:00,2024-06-27T19:00:00,SE4,821.130005,110.080002
2024-06-27 18:00:00,2024-06-27T20:00:00,SE4,1492.170044,200.039993
2024-06-27 19:00:00,2024-06-27T21:00:00,SE4,1388.780029,186.179993
2024-06-27 20:00:00,2024-06-27T22:00:00,SE4,933.98999,125.209999
2024-06-27 21:00:00,2024-06-27T23:00:00,SE4,759.359985,101.800003
2024-06-27 22:00:00,2024-06-28T00:00:00,SE4,206.75,27.719999
2024-06-27 23:00:00,2024-06-28T01:00:00,SE4,51.310001,6.88
2024-06-28 00:00:00,2024-06-28T02:00:00,SE4,447.059998,59.939999
2024-06-28 01:00:00,2024-06-28T03:00:00,SE4,508.369995,68.160004
2024-06-28 02:00:00,2024-06-28T04:00:00,SE4,514.47998,68.980003
2024-06-28 03:00:00,2024-06-28T05:00:00,SE4,664.469971,89.089996
2024-06-28 04:00:00,2024-06-28T06:00:00,SE4,897.169983,120.290001
2024-06-28 05:00:00,2024-06-28T07:00:00,SE4,812.450012,108.93
2024-06-28 06:00:00,2024-06-28T08:00:00,SE4,633.150024,84.889999
2024-06-28 07:00:00,2024-06-28T09:00:00,SE4,446.76001,59.900002
2024-06-28 08:00:00,2024-06-28T10:00:00,SE4,164.759995,22.09
2024-06-28 09:00:00,2024-06-28T11:00:00,SE4,32.740002,4.39
2024-06-28 10:00:00,2024-06-28T12:00:00,SE4,8.88,1.19
2024-06-28 11:00:00,2024-06-28T13:00:00,SE4,-0.15,-0.02
2024-06-28 12:00:00,2024-06-28T14:00:00,SE4,-5.97,-0.8
2024-06-28 13:00:00,2024-06-28T15:00:00,SE4,-6.71,-0.9
2024-06-28 14:00:00,2024-06-28T16:00:00,SE4,-0.15,-0.02
2024-06-28 15:00:00,2024-06-28T17:00:00,SE4,24.09,3.23
2024-06-28 16:00:00,2024-06-28T18:00:00,SE4,224.800003,30.139999
2024-06-28 17:00:00,2024-06-28T19:00:00,SE4,297.959991,39.950001
2024-06-28 18:00:00,2024-06-28T20:00:00,SE4,596.599976,79.989998
2024-06-28 19:00:00,2024-06-28T21:00:00,SE4,856.820007,114.879997
2024-06-28 20:00:00,2024-06-28T22:00:00,SE4,741.809998,99.459999
2024-06-28 21:00:00,2024-06-28T23:00:00,SE4,689.080017,92.389999
2024-06-28 22:00:00,2024-06-29T00:00:00,SE4,579.609985,77.720001
2024-06-28 23:00:00,2024-06-29T01:00:00,SE4,6.34,0.85
2024-06-29 00:00:00,2024-06-29T02:00:00,SE4,6.49,0.87
2024-06-29 01:00:00,2024-06-29T03:00:00,SE4,548.890015,73.599998
2024-06-29 02:00:00,2024-06-29T04:00:00,SE4,785.599976,105.339996
2024-06-29 03:00:00,2024-06-29T05:00:00,SE4,750.25,100.599998
2024-06-29 04:00:00,2024-06-29T06:00:00,SE4,703.26001,94.300003
2024-06-29 05:00:00,2024-06-29T07:00:00,SE4,612.429993,82.120003
2024-06-29 06:00:00,2024-06-29T08:00:00,SE4,486.98999,65.300003
2024-06-29 07:00:00,2024-06-29T09:00:00,SE4,215.300003,28.870001
2024-06-29 08:00:00,2024-06-29T10:00:00,SE4,36.689999,4.92
2024-06-29 09:00:00,2024-06-29T11:00:00,SE4,0.3,0.04
2024-06-29 10:00:00,2024-06-29T12:00:00,SE4,-0.15,-0.02
2024-06-29 11:00:00,2024-06-29T13:00:00,SE4,-1.72,-0.23
2024-06-29 12:00:00,2024-06-29T14:00:00,SE4,-0.6,-0.08
2024-06-29 13:00:00,2024-06-29T15:00:00,SE4,9.47,1.27
2024-06-29 14:00:00,2024-06-29T16:00:00,SE4,86.660004,11.62
2024-06-29 15:00:00,2024-06-29T17:00:00,SE4,518.390015,69.510002
2024-06-29 16:00:00,2024-06-29T18:00:00,SE4,777.840027,104.300003
2024-06-29 17:00:00,2024-06-29T19:00:00,SE4,946.609985,126.93
2024-06-29 18:00:00,2024-06-29T20:00:00,SE4,1038.119995,139.199997
2024-06-29 19:00:00,2024-06-29T21:00:00,SE4,844.960022,113.300003
2024-06-29 20:00:00,2024-06-29T22:00:00,SE4,746.369995,100.080002
2024-06-29 21:00:00,2024-06-29T23:00:00,SE4,699.76001,93.830002
2024-06-29 22:00:00,2024-06-30T00:00:00,SE4,509.98999,68.379997
2024-06-29 23:00:00,2024-06-30T01:00:00,SE4,449.049988,60.209999
2024-06-30 00:00:00,2024-06-30T02:00:00,SE4,485.299988,65.07
2024-06-30 01:00:00,2024-06-30T03:00:00,SE4,488.059998,65.440002
2024-06-30 02:00:00,2024-06-30T04:00:00,SE4,468.440002,62.810001
2024-06-30 03:00:00,2024-06-30T05:00:00,SE4,374.100006,50.16
2024-06-30 04:00:00,2024-06-30T06:00:00,SE4,295.559998,39.630001
2024-06-30 05:00:00,2024-06-30T07:00:00,SE4,152.289993,20.42
2024-06-30 06:00:00,2024-06-30T08:00:00,SE4,50.939999,6.83
2024-06-30 07:00:00,2024-06-30T09:00:00,SE4,6.12,0.82
2024-06-30 08:00:00,2024-06-30T10:00:00,SE4,0.0,0.0
2024-06-30 09:00:00,2024-06-30T11:00:00,SE4,0.0,0.0
2024-06-30 10:00:00,2024-06-30T12:00:00,SE4,0.0,0.0
2024-06-30 11:00:00,2024-06-30T13:00:00,SE4,0.0,0.0
2024-06-30 12:00:00,2024-06-30T14:00:00,SE4,0.0,0.0
2024-06-30 13:00:00,2024-06-30T15:00:00,SE4,0.0,0.0
2024-06-30 14:00:00,2024-06-30T16:00:00,SE4,57.5,7.71
2024-06-30 15:00:00,2024-06-30T17:00:00,SE4,222.699997,29.860001
2024-06-30 16:00:00,2024-06-30T18:00:00,SE4,509.690002,68.339996
2024-06-30 17:00:00,2024-06-30T19:00:00,SE4,635.130005,85.160004
2024-06-30 18:00:00,2024-06-30T20:00:00,SE4,727.169983,97.5
2024-06-30 19:00:00,2024-06-30T21:00:00,SE4,745.359985,99.940002
2024-06-30 20:00:00,2024-06-30T22:00:00,SE4,240.520004,32.25
2024-06-30 21:00:00,2024-06-30T23:00:00,SE4,230.679993,30.93
2024-06-30 22:00:00,2024-07-01T00:00:00,SE4,646.619995,86.699997
2024-06-30 23:00:00,2024-07-01T01:00:00,SE4,602.539978,80.790001
2024-07-01 00:00:00,2024-07-01T02:00:00,SE4,569.130005,76.309998
2024-07-01 01:00:00,2024-07-01T03:00:00,SE4,567.859985,76.139999
2024-07-01 02:00:00,2024-07-01T04:00:00,SE4,550.559998,73.82
2024-07-01 03:00:00,2024-07-01T05:00:00,SE4,588.299988,78.879997
2024-07-01 04:00:00,2024-07-01T06:00:00,SE4,907.349976,121.660004
2024-07-01 05:00:00,2024-07-01T07:00:00,SE4,1028.550049,137.910004
2024-07-01 06:00:00,2024-07-01T08:00:00,SE4,1061.73999,142.360001
2024-07-01 07:00:00,2024-07-01T09:00:00,SE4,841.27002,112.800003
2024-07-01 08:00:00,2024-07-01T10:00:00,SE4,778.929993,104.440002
2024-07-01 09:00:00,2024-07-01T11:00:00,SE4,642.52002,86.150002
2024-07-01 10:00:00,2024-07-01T12:00:00,SE4,493.200012,66.129997
2024-07-01 11:00:00,2024-07-01T13:00:00,SE4,318.609985,42.720001
2024-07-01 12:00:00,2024-07-01T14:00:00,SE4,241.720001,32.41
2024-07-01 13:00:00,2024-07-01T15:00:00,SE4,251.929993,33.779999
2024-07-01 14:00:00,2024-07-01T16:00:00,SE4,273.940002,36.73
2024-07-01 15:00:00,2024-07-01T17:00:00,SE4,452.779999,60.709999
2024-07-01 16:00:00,2024-07-01T18:00:00,SE4,568.080017,76.169998
2024-07-01 17:00:00,2024-07-01T19:00:00,SE4,745.890015,100.010002
2024-07-01 18:00:00,2024-07-01T20:00:00,SE4,1214.109985,162.789993
2024-07-01 19:00:00,2024-07-01T21:00:00,SE4,939.719971,126.0
2024-07-01 20:00:00,2024-07-01T22:00:00,SE4,782.580017,104.93
